Specimen properties : Specimen label,"GBI2S1R2"
Specimen properties : Anvil height,"6.00000",mm
Specimen properties : Diameter,"5.67000",mm
Test : Rate 1,"2.40000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
(mm),(N),(MPa),(s),,(mm),(mm/mm)
"1.20042","26.60442","1.05365","85.31800","0.00000","1.20042","0.20007"
"1.20042","26.60734","1.05377","85.32800","0.00000","1.20042","0.20007"
"1.20042","26.61020","1.05388","85.33800","0.00000","1.20042","0.20007"
"1.20042","26.60929","1.05385","85.34800","0.00000","1.20042","0.20007"
"1.20042","26.60691","1.05375","85.35800","0.00000","1.20042","0.20007"
"1.20042","26.60352","1.05362","85.36800","0.00000","1.20042","0.20007"
"1.20042","26.59848","1.05342","85.37800","0.00000","1.20042","0.20007"
"1.20042","26.59664","1.05335","85.38800","0.00000","1.20042","0.20007"
"1.20042","26.59900","1.05344","85.39800","0.00000","1.20042","0.20007"
"1.20042","26.60326","1.05361","85.40800","0.00000","1.20042","0.20007"
"1.20042","26.60744","1.05377","85.41800","0.00000","1.20042","0.20007"
"1.20042","26.60987","1.05387","85.42800","0.00000","1.20042","0.20007"
"1.20042","26.60864","1.05382","85.43800","0.00000","1.20042","0.20007"
"1.20042","26.60454","1.05366","85.44800","0.00000","1.20042","0.20007"
"1.20042","26.60259","1.05358","85.45800","0.00000","1.20042","0.20007"
"1.20042","26.60033","1.05349","85.46800","0.00000","1.20042","0.20007"
"1.20042","26.59902","1.05344","85.47800","0.00000","1.20042","0.20007"
"1.20042","26.60147","1.05354","85.48800","0.00000","1.20042","0.20007"
"1.20042","26.60538","1.05369","85.49800","0.00000","1.20042","0.20007"
"1.20042","26.60489","1.05367","85.50800","0.00000","1.20042","0.20007"
"1.20042","26.60308","1.05360","85.51800","0.00000","1.20042","0.20007"
"1.20042","26.59858","1.05342","85.52800","0.00000","1.20042","0.20007"
"1.20042","26.59832","1.05341","85.53800","0.00000","1.20042","0.20007"
"1.20042","26.59863","1.05342","85.54800","0.00000","1.20042","0.20007"
"1.20042","26.59724","1.05337","85.55800","0.00000","1.20042","0.20007"
"1.20042","26.59899","1.05344","85.56800","0.00000","1.20042","0.20007"
"1.20042","26.60267","1.05358","85.57800","0.00000","1.20042","0.20007"
"1.20042","26.60447","1.05366","85.58800","0.00000","1.20042","0.20007"
"1.20042","26.60740","1.05377","85.59800","0.00000","1.20042","0.20007"
"1.20042","26.60550","1.05370","85.60800","0.00000","1.20042","0.20007"
"1.20042","26.60537","1.05369","85.61800","0.00000","1.20042","0.20007"
"1.20042","26.60292","1.05359","85.62800","0.00000","1.20042","0.20007"
"1.20042","26.59894","1.05344","85.63800","0.00000","1.20042","0.20007"
"1.20042","26.59450","1.05326","85.64800","0.00000","1.20042","0.20007"
"1.20042","26.59075","1.05311","85.65800","0.00000","1.20042","0.20007"
"1.20042","26.58700","1.05296","85.66800","0.00000","1.20042","0.20007"
"1.20042","26.59072","1.05311","85.67800","0.00000","1.20042","0.20007"
"1.20042","26.59919","1.05345","85.68800","0.00000","1.20042","0.20007"
"1.20042","26.60754","1.05378","85.69800","0.00000","1.20042","0.20007"
"1.20042","26.60924","1.05384","85.70800","0.00000","1.20042","0.20007"
"1.20042","26.60531","1.05369","85.71800","0.00000","1.20042","0.20007"
"1.20042","26.59887","1.05343","85.72800","0.00000","1.20042","0.20007"
"1.20042","26.59392","1.05324","85.73800","0.00000","1.20042","0.20007"
"1.20042","26.59095","1.05312","85.74800","0.00000","1.20042","0.20007"
"1.20042","26.59181","1.05315","85.75800","0.00000","1.20042","0.20007"
"1.20042","26.59323","1.05321","85.76800","0.00000","1.20042","0.20007"
"1.20042","26.59773","1.05339","85.77800","0.00000","1.20042","0.20007"
"1.20042","26.60328","1.05361","85.78800","0.00000","1.20042","0.20007"
"1.20042","26.60673","1.05374","85.79800","0.00000","1.20042","0.20007"
"1.20042","26.60371","1.05363","85.80800","0.00000","1.20042","0.20007"
"1.20042","26.59894","1.05344","85.81800","0.00000","1.20042","0.20007"
"1.20042","26.59287","1.05320","85.82800","0.00000","1.20042","0.20007"
"1.20042","26.58600","1.05292","85.83800","0.00000","1.20042","0.20007"
"1.20042","26.58342","1.05282","85.84800","0.00000","1.20042","0.20007"
"1.20042","26.58417","1.05285","85.85800","0.00000","1.20042","0.20007"
"1.20042","26.58766","1.05299","85.86800","0.00000","1.20042","0.20007"
"1.20042","26.59199","1.05316","85.87800","0.00000","1.20042","0.20007"
"1.20042","26.59515","1.05329","85.88800","0.00000","1.20042","0.20007"
"1.20042","26.59868","1.05343","85.89800","0.00000","1.20042","0.20007"
"1.20042","26.60006","1.05348","85.90800","0.00000","1.20042","0.20007"
"1.20042","26.59692","1.05336","85.91800","0.00000","1.20042","0.20007"
"1.20042","26.59142","1.05314","85.92800","0.00000","1.20042","0.20007"
"1.20042","26.58943","1.05306","85.93800","0.00000","1.20042","0.20007"
"1.20042","26.58737","1.05298","85.94800","0.00000","1.20042","0.20007"
"1.20042","26.58805","1.05300","85.95800","0.00000","1.20042","0.20007"
"1.20042","26.59773","1.05339","85.96800","0.00000","1.20042","0.20007"
"1.20042","26.60605","1.05372","85.97800","0.00000","1.20042","0.20007"
"1.20042","26.60390","1.05363","85.98800","0.00000","1.20042","0.20007"
"1.20042","26.59879","1.05343","85.99800","0.00000","1.20042","0.20007"
"1.20042","26.59276","1.05319","86.00800","0.00000","1.20042","0.20007"
"1.20042","26.58748","1.05298","86.01800","0.00000","1.20042","0.20007"
"1.20042","26.58463","1.05287","86.02800","0.00000","1.20042","0.20007"
"1.20042","26.58550","1.05290","86.03800","0.00000","1.20042","0.20007"
"1.20042","26.58907","1.05305","86.04800","0.00000","1.20042","0.20007"
"1.20042","26.59182","1.05315","86.05800","0.00000","1.20042","0.20007"
"1.20042","26.59255","1.05318","86.06800","0.00000","1.20042","0.20007"
"1.20042","26.58922","1.05305","86.07800","0.00000","1.20042","0.20007"
"1.20042","26.58489","1.05288","86.08800","0.00000","1.20042","0.20007"
"1.20042","26.58040","1.05270","86.09800","0.00000","1.20042","0.20007"
"1.20042","26.58013","1.05269","86.10800","0.00000","1.20042","0.20007"
"1.20042","26.58047","1.05270","86.11800","0.00000","1.20042","0.20007"
"1.20042","26.58360","1.05283","86.12800","0.00000","1.20042","0.20007"
"1.20042","26.58587","1.05292","86.13800","0.00000","1.20042","0.20007"
"1.20042","26.58934","1.05306","86.14800","0.00000","1.20042","0.20007"
"1.20042","26.59245","1.05318","86.15800","0.00000","1.20042","0.20007"
"1.20042","26.59387","1.05324","86.16800","0.00000","1.20042","0.20007"
"1.20042","26.59208","1.05316","86.17800","0.00000","1.20042","0.20007"
"1.20042","26.58976","1.05307","86.18800","0.00000","1.20042","0.20007"
"1.20042","26.58882","1.05304","86.19800","0.00000","1.20042","0.20007"
"1.20042","26.59072","1.05311","86.20800","0.00000","1.20042","0.20007"
"1.20042","26.58860","1.05303","86.21800","0.00000","1.20042","0.20007"
"1.20042","26.58445","1.05286","86.22800","0.00000","1.20042","0.20007"
"1.20042","26.58345","1.05282","86.23800","0.00000","1.20042","0.20007"
"1.20042","26.58662","1.05295","86.24800","0.00000","1.20042","0.20007"
"1.20042","26.58684","1.05296","86.25800","0.00000","1.20042","0.20007"
"1.20042","26.58797","1.05300","86.26800","0.00000","1.20042","0.20007"
"1.20042","26.58951","1.05306","86.27800","0.00000","1.20042","0.20007"
"1.20042","26.58899","1.05304","86.28800","0.00000","1.20042","0.20007"
"1.20042","26.58635","1.05294","86.29800","0.00000","1.20042","0.20007"
"1.20042","26.58268","1.05279","86.30800","0.00000","1.20042","0.20007"
"1.20042","26.58062","1.05271","86.31800","0.00000","1.20042","0.20007"
"1.20042","26.58216","1.05277","86.32800","0.00000","1.20042","0.20007"
"1.20042","26.58341","1.05282","86.33800","0.00000","1.20042","0.20007"
"1.20042","26.58712","1.05297","86.34800","0.00000","1.20042","0.20007"
"1.20042","26.58943","1.05306","86.35800","0.00000","1.20042","0.20007"
"1.20042","26.58904","1.05304","86.36800","0.00000","1.20042","0.20007"
"1.20042","26.58927","1.05305","86.37800","0.00000","1.20042","0.20007"
"1.20042","26.58567","1.05291","86.38800","0.00000","1.20042","0.20007"
"1.20042","26.58073","1.05272","86.39800","0.00000","1.20042","0.20007"
"1.20042","26.57837","1.05262","86.40800","0.00000","1.20042","0.20007"
"1.20042","26.58062","1.05271","86.41800","0.00000","1.20042","0.20007"
"1.20042","26.58134","1.05274","86.42800","0.00000","1.20042","0.20007"
"1.20042","26.57993","1.05268","86.43800","0.00000","1.20042","0.20007"
"1.20042","26.57603","1.05253","86.44800","0.00000","1.20042","0.20007"
"1.20042","26.57520","1.05250","86.45800","0.00000","1.20042","0.20007"
"1.20042","26.57571","1.05252","86.46800","0.00000","1.20042","0.20007"
"1.20042","26.57523","1.05250","86.47800","0.00000","1.20042","0.20007"
"1.20042","26.57370","1.05244","86.48800","0.00000","1.20042","0.20007"
"1.20042","26.57611","1.05253","86.49800","0.00000","1.20042","0.20007"
"1.20042","26.57913","1.05265","86.50800","0.00000","1.20042","0.20007"
"1.20042","26.57993","1.05268","86.51800","0.00000","1.20042","0.20007"
"1.20042","26.58017","1.05269","86.52800","0.00000","1.20042","0.20007"
"1.20042","26.58114","1.05273","86.53800","0.00000","1.20042","0.20007"
"1.20042","26.57839","1.05262","86.54800","0.00000","1.20042","0.20007"
"1.20042","26.57446","1.05247","86.55800","0.00000","1.20042","0.20007"
"1.20042","26.57513","1.05249","86.56800","0.00000","1.20042","0.20007"
"1.20042","26.57755","1.05259","86.57800","0.00000","1.20042","0.20007"
"1.20042","26.58046","1.05270","86.58800","0.00000","1.20042","0.20007"
"1.20042","26.58241","1.05278","86.59800","0.00000","1.20042","0.20007"
"1.20042","26.58101","1.05273","86.60800","0.00000","1.20042","0.20007"
"1.20042","26.57979","1.05268","86.61800","0.00000","1.20042","0.20007"
"1.20042","26.57697","1.05257","86.62800","0.00000","1.20042","0.20007"
"1.20042","26.57644","1.05255","86.63800","0.00000","1.20042","0.20007"
"1.20042","26.57608","1.05253","86.64800","0.00000","1.20042","0.20007"
"1.20042","26.57477","1.05248","86.65800","0.00000","1.20042","0.20007"
"1.20042","26.57335","1.05242","86.66800","0.00000","1.20042","0.20007"
"1.20042","26.57306","1.05241","86.67800","0.00000","1.20042","0.20007"
"1.20042","26.57463","1.05247","86.68800","0.00000","1.20042","0.20007"
"1.20042","26.57792","1.05260","86.69800","0.00000","1.20042","0.20007"
"1.20042","26.58017","1.05269","86.70800","0.00000","1.20042","0.20007"
"1.20042","26.57892","1.05264","86.71800","0.00000","1.20042","0.20007"
"1.20042","26.57634","1.05254","86.72800","0.00000","1.20042","0.20007"
"1.20042","26.57088","1.05233","86.73800","0.00000","1.20042","0.20007"
"1.20042","26.56921","1.05226","86.74800","0.00000","1.20042","0.20007"
"1.20042","26.56890","1.05225","86.75800","0.00000","1.20042","0.20007"
"1.20042","26.56992","1.05229","86.76800","0.00000","1.20042","0.20007"
"1.20042","26.57510","1.05249","86.77800","0.00000","1.20042","0.20007"
"1.20042","26.58100","1.05273","86.78800","0.00000","1.20042","0.20007"
"1.20042","26.58349","1.05282","86.79800","0.00000","1.20042","0.20007"
"1.20042","26.58216","1.05277","86.80800","0.00000","1.20042","0.20007"
"1.20042","26.57728","1.05258","86.81800","0.00000","1.20042","0.20007"
"1.20042","26.57178","1.05236","86.82800","0.00000","1.20042","0.20007"
"1.20042","26.56614","1.05214","86.83800","0.00000","1.20042","0.20007"
"1.20042","26.56624","1.05214","86.84800","0.00000","1.20042","0.20007"
"1.20042","26.56742","1.05219","86.85800","0.00000","1.20042","0.20007"
"1.20042","26.56680","1.05216","86.86800","0.00000","1.20042","0.20007"
"1.20042","26.56647","1.05215","86.87800","0.00000","1.20042","0.20007"
"1.20042","26.56930","1.05226","86.88800","0.00000","1.20042","0.20007"
"1.20042","26.57245","1.05239","86.89800","0.00000","1.20042","0.20007"
"1.20042","26.57294","1.05241","86.90800","0.00000","1.20042","0.20007"
"1.20042","26.57078","1.05232","86.91800","0.00000","1.20042","0.20007"
"1.20042","26.56990","1.05229","86.92800","0.00000","1.20042","0.20007"
"1.20042","26.56799","1.05221","86.93800","0.00000","1.20042","0.20007"
"1.20042","26.56723","1.05218","86.94800","0.00000","1.20042","0.20007"
"1.20042","26.56914","1.05226","86.95800","0.00000","1.20042","0.20007"
"1.20042","26.57053","1.05231","86.96800","0.00000","1.20042","0.20007"
"1.20042","26.56861","1.05224","86.97800","0.00000","1.20042","0.20007"
"1.20042","26.56656","1.05215","86.98800","0.00000","1.20042","0.20007"
"1.20042","26.56373","1.05204","86.99800","0.00000","1.20042","0.20007"
"1.20042","26.56465","1.05208","87.00800","0.00000","1.20042","0.20007"
"1.20042","26.56723","1.05218","87.01800","0.00000","1.20042","0.20007"
"1.20042","26.57106","1.05233","87.02800","0.00000","1.20042","0.20007"
"1.20042","26.57365","1.05243","87.03800","0.00000","1.20042","0.20007"
"1.20042","26.57560","1.05251","87.04800","0.00000","1.20042","0.20007"
"1.20042","26.57460","1.05247","87.05800","0.00000","1.20042","0.20007"
"1.20042","26.57092","1.05233","87.06800","0.00000","1.20042","0.20007"
"1.20042","26.56805","1.05221","87.07800","0.00000","1.20042","0.20007"
"1.20042","26.56284","1.05201","87.08800","0.00000","1.20042","0.20007"
"1.20042","26.55986","1.05189","87.09800","0.00000","1.20042","0.20007"
"1.20042","26.55943","1.05187","87.10800","0.00000","1.20042","0.20007"
"1.20042","26.56139","1.05195","87.11800","0.00000","1.20042","0.20007"
"1.20042","26.56367","1.05204","87.12800","0.00000","1.20042","0.20007"
"1.20042","26.56635","1.05215","87.13800","0.00000","1.20042","0.20007"
"1.20042","26.56871","1.05224","87.14800","0.00000","1.20042","0.20007"
"1.20042","26.56826","1.05222","87.15800","0.00000","1.20042","0.20007"
"1.20042","26.56526","1.05210","87.16800","0.00000","1.20042","0.20007"
"1.20042","26.56110","1.05194","87.17800","0.00000","1.20042","0.20007"
"1.20042","26.56006","1.05190","87.18800","0.00000","1.20042","0.20007"
"1.20042","26.55821","1.05182","87.19800","0.00000","1.20042","0.20007"
"1.20042","26.55685","1.05177","87.20800","0.00000","1.20042","0.20007"
"1.20042","26.56026","1.05190","87.21800","0.00000","1.20042","0.20007"
"1.20042","26.56365","1.05204","87.22800","0.00000","1.20042","0.20007"
"1.20042","26.56501","1.05209","87.23800","0.00000","1.20042","0.20007"
"1.20042","26.56362","1.05204","87.24800","0.00000","1.20042","0.20007"
"1.20042","26.56187","1.05197","87.25800","0.00000","1.20042","0.20007"
"1.20042","26.55904","1.05186","87.26800","0.00000","1.20042","0.20007"
"1.20042","26.55675","1.05177","87.27800","0.00000","1.20042","0.20007"
"1.20042","26.55300","1.05162","87.28800","0.00000","1.20042","0.20007"
"1.20042","26.55203","1.05158","87.29800","0.00000","1.20042","0.20007"
"1.20042","26.55388","1.05165","87.30800","0.00000","1.20042","0.20007"
"1.20042","26.55715","1.05178","87.31800","0.00000","1.20042","0.20007"
"1.20042","26.55962","1.05188","87.32800","0.00000","1.20042","0.20007"
"1.20042","26.56178","1.05196","87.33800","0.00000","1.20042","0.20007"
"1.20042","26.56476","1.05208","87.34800","0.00000","1.20042","0.20007"
"1.20042","26.56299","1.05201","87.35800","0.00000","1.20042","0.20007"
"1.20042","26.55986","1.05189","87.36800","0.00000","1.20042","0.20007"
"1.20042","26.55713","1.05178","87.37800","0.00000","1.20042","0.20007"
"1.20042","26.55584","1.05173","87.38800","0.00000","1.20042","0.20007"
"1.20042","26.55725","1.05179","87.39800","0.00000","1.20042","0.20007"
"1.20042","26.55974","1.05188","87.40800","0.00000","1.20042","0.20007"
"1.20042","26.56269","1.05200","87.41800","0.00000","1.20042","0.20007"
"1.20042","26.56066","1.05192","87.42800","0.00000","1.20042","0.20007"
"1.20042","26.55911","1.05186","87.43800","0.00000","1.20042","0.20007"
"1.20042","26.55620","1.05174","87.44800","0.00000","1.20042","0.20007"
"1.20042","26.55221","1.05159","87.45800","0.00000","1.20042","0.20007"
"1.20042","26.54960","1.05148","87.46800","0.00000","1.20042","0.20007"
"1.20042","26.54975","1.05149","87.47800","0.00000","1.20042","0.20007"
"1.20042","26.55074","1.05153","87.48800","0.00000","1.20042","0.20007"
"1.20042","26.55135","1.05155","87.49800","0.00000","1.20042","0.20007"
"1.20042","26.55259","1.05160","87.50800","0.00000","1.20042","0.20007"
"1.20042","26.55642","1.05175","87.51800","0.00000","1.20042","0.20007"
"1.20042","26.55950","1.05187","87.52800","0.00000","1.20042","0.20007"
"1.20042","26.56146","1.05195","87.53800","0.00000","1.20042","0.20007"
"1.20042","26.55768","1.05180","87.54800","0.00000","1.20042","0.20007"
"1.20042","26.54828","1.05143","87.55800","0.00000","1.20042","0.20007"
"1.20042","26.54064","1.05113","87.56800","0.00000","1.20042","0.20007"
"1.20042","26.53860","1.05105","87.57800","0.00000","1.20042","0.20007"
"1.20042","26.54156","1.05116","87.58800","0.00000","1.20042","0.20007"
"1.20042","26.55048","1.05152","87.59800","0.00000","1.20042","0.20007"
"1.20042","26.55863","1.05184","87.60800","0.00000","1.20042","0.20007"
"1.20042","26.56309","1.05202","87.61800","0.00000","1.20042","0.20007"
"1.20042","26.56277","1.05200","87.62800","0.00000","1.20042","0.20007"
"1.20042","26.55892","1.05185","87.63800","0.00000","1.20042","0.20007"
"1.20042","26.55464","1.05168","87.64800","0.00000","1.20042","0.20007"
"1.20042","26.54963","1.05148","87.65800","0.00000","1.20042","0.20007"
"1.20042","26.54839","1.05143","87.66800","0.00000","1.20042","0.20007"
"1.20042","26.55248","1.05160","87.67800","0.00000","1.20042","0.20007"
"1.20042","26.55694","1.05177","87.68800","0.00000","1.20042","0.20007"
"1.20042","26.55970","1.05188","87.69800","0.00000","1.20042","0.20007"
"1.20042","26.55798","1.05181","87.70800","0.00000","1.20042","0.20007"
"1.20042","26.55398","1.05166","87.71800","0.00000","1.20042","0.20007"
"1.20042","26.54630","1.05135","87.72800","0.00000","1.20042","0.20007"
"1.20042","26.53797","1.05102","87.73800","0.00000","1.20042","0.20007"
"1.20042","26.53574","1.05093","87.74800","0.00000","1.20042","0.20007"
