Specimen properties : Specimen label,"GAI2S1R1"
Specimen properties : Anvil height,"6.00000",mm
Specimen properties : Diameter,"5.41000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"0.17021","4.69040","0.20404","42.56000","0.00000","0.17021","0.02837"
"0.17021","4.68954","0.20401","42.57000","0.00000","0.17021","0.02837"
"0.17021","4.68805","0.20394","42.58000","0.00000","0.17021","0.02837"
"0.17042","4.68655","0.20388","42.59000","0.00000","0.17042","0.02840"
"0.17042","4.68760","0.20392","42.60000","0.00000","0.17042","0.02840"
"0.17042","4.69209","0.20412","42.61000","0.00000","0.17042","0.02840"
"0.17042","4.69713","0.20434","42.62000","0.00000","0.17042","0.02840"
"0.17042","4.70040","0.20448","42.63000","0.00000","0.17042","0.02840"
"0.17063","4.70378","0.20463","42.64000","0.00000","0.17063","0.02844"
"0.17063","4.70455","0.20466","42.65000","0.00000","0.17063","0.02844"
"0.17063","4.70780","0.20480","42.66000","0.00000","0.17063","0.02844"
"0.17063","4.70917","0.20486","42.67000","0.00000","0.17063","0.02844"
"0.17063","4.70663","0.20475","42.68000","0.00000","0.17063","0.02844"
"0.17083","4.70534","0.20469","42.69000","0.00000","0.17083","0.02847"
"0.17083","4.70481","0.20467","42.70000","0.00000","0.17083","0.02847"
"0.17083","4.70304","0.20459","42.71000","0.00000","0.17083","0.02847"
"0.17083","4.70303","0.20459","42.72000","0.00000","0.17083","0.02847"
"0.17083","4.70440","0.20465","42.73000","0.00000","0.17083","0.02847"
"0.17104","4.70817","0.20482","42.74000","0.00000","0.17104","0.02851"
"0.17104","4.71082","0.20493","42.75000","0.00000","0.17104","0.02851"
"0.17104","4.71456","0.20510","42.76000","0.00000","0.17104","0.02851"
"0.17104","4.71731","0.20522","42.77000","0.00000","0.17104","0.02851"
"0.17104","4.71824","0.20526","42.78000","0.00000","0.17104","0.02851"
"0.17125","4.71637","0.20517","42.79000","0.00000","0.17125","0.02854"
"0.17125","4.71326","0.20504","42.80000","0.00000","0.17125","0.02854"
"0.17125","4.71489","0.20511","42.81000","0.00000","0.17125","0.02854"
"0.17125","4.71740","0.20522","42.82000","0.00000","0.17125","0.02854"
"0.17125","4.71841","0.20526","42.83000","0.00000","0.17125","0.02854"
"0.17125","4.71705","0.20520","42.84000","0.00000","0.17125","0.02854"
"0.17146","4.71636","0.20517","42.85000","0.00000","0.17146","0.02858"
"0.17146","4.71615","0.20517","42.86000","0.00000","0.17146","0.02858"
"0.17146","4.71646","0.20518","42.87000","0.00000","0.17146","0.02858"
"0.17146","4.71679","0.20519","42.88000","0.00000","0.17146","0.02858"
"0.17167","4.71487","0.20511","42.89000","0.00000","0.17167","0.02861"
"0.17167","4.71740","0.20522","42.90000","0.00000","0.17167","0.02861"
"0.17167","4.71888","0.20528","42.91000","0.00000","0.17167","0.02861"
"0.17167","4.72271","0.20545","42.92000","0.00000","0.17167","0.02861"
"0.17167","4.72673","0.20563","42.93000","0.00000","0.17167","0.02861"
"0.17188","4.73166","0.20584","42.94000","0.00000","0.17188","0.02865"
"0.17188","4.73203","0.20586","42.95000","0.00000","0.17188","0.02865"
"0.17188","4.73056","0.20579","42.96000","0.00000","0.17188","0.02865"
"0.17188","4.73110","0.20582","42.97000","0.00000","0.17188","0.02865"
"0.17188","4.73220","0.20586","42.98000","0.00000","0.17188","0.02865"
"0.17188","4.73070","0.20580","42.99000","0.00000","0.17188","0.02865"
"0.17208","4.73001","0.20577","43.00000","0.00000","0.17208","0.02868"
"0.17208","4.73165","0.20584","43.01000","0.00000","0.17208","0.02868"
"0.17208","4.73336","0.20591","43.02000","0.00000","0.17208","0.02868"
"0.17208","4.73337","0.20591","43.03000","0.00000","0.17208","0.02868"
"0.17208","4.73434","0.20596","43.04000","0.00000","0.17208","0.02868"
"0.17229","4.73660","0.20605","43.05000","0.00000","0.17229","0.02872"
"0.17229","4.73941","0.20618","43.06000","0.00000","0.17229","0.02872"
"0.17229","4.74161","0.20627","43.07000","0.00000","0.17229","0.02872"
"0.17229","4.74159","0.20627","43.08000","0.00000","0.17229","0.02872"
"0.17250","4.74164","0.20627","43.09000","0.00000","0.17250","0.02875"
"0.17250","4.74245","0.20631","43.10000","0.00000","0.17250","0.02875"
"0.17250","4.74074","0.20623","43.11000","0.00000","0.17250","0.02875"
"0.17250","4.73867","0.20614","43.12000","0.00000","0.17250","0.02875"
"0.17250","4.74119","0.20625","43.13000","0.00000","0.17250","0.02875"
"0.17250","4.74413","0.20638","43.14000","0.00000","0.17250","0.02875"
"0.17271","4.74586","0.20646","43.15000","0.00000","0.17271","0.02878"
"0.17271","4.74949","0.20662","43.16000","0.00000","0.17271","0.02878"
"0.17271","4.75361","0.20679","43.17000","0.00000","0.17271","0.02878"
"0.17271","4.75417","0.20682","43.18000","0.00000","0.17271","0.02878"
"0.17292","4.75400","0.20681","43.19000","0.00000","0.17292","0.02882"
"0.17292","4.75448","0.20683","43.20000","0.00000","0.17292","0.02882"
"0.17292","4.75851","0.20701","43.21000","0.00000","0.17292","0.02882"
"0.17292","4.76353","0.20723","43.22000","0.00000","0.17292","0.02882"
"0.17292","4.76442","0.20726","43.23000","0.00000","0.17292","0.02882"
"0.17313","4.76262","0.20719","43.24000","0.00000","0.17313","0.02885"
"0.17313","4.76009","0.20708","43.25000","0.00000","0.17313","0.02885"
"0.17313","4.75673","0.20693","43.26000","0.00000","0.17313","0.02885"
"0.17313","4.75706","0.20694","43.27000","0.00000","0.17313","0.02885"
"0.17313","4.76008","0.20708","43.28000","0.00000","0.17313","0.02885"
"0.17313","4.76037","0.20709","43.29000","0.00000","0.17313","0.02885"
"0.17333","4.76174","0.20715","43.30000","0.00000","0.17333","0.02889"
"0.17333","4.76158","0.20714","43.31000","0.00000","0.17333","0.02889"
"0.17333","4.76463","0.20727","43.32000","0.00000","0.17333","0.02889"
"0.17333","4.76827","0.20743","43.33000","0.00000","0.17333","0.02889"
"0.17333","4.77272","0.20763","43.34000","0.00000","0.17333","0.02889"
"0.17354","4.77413","0.20769","43.35000","0.00000","0.17354","0.02892"
"0.17354","4.77447","0.20770","43.36000","0.00000","0.17354","0.02892"
"0.17354","4.77666","0.20780","43.37000","0.00000","0.17354","0.02892"
"0.17354","4.77459","0.20771","43.38000","0.00000","0.17354","0.02892"
"0.17354","4.77340","0.20766","43.39000","0.00000","0.17354","0.02892"
"0.17375","4.77301","0.20764","43.40000","0.00000","0.17375","0.02896"
"0.17375","4.77035","0.20752","43.41000","0.00000","0.17375","0.02896"
"0.17375","4.77016","0.20751","43.42000","0.00000","0.17375","0.02896"
"0.17375","4.77532","0.20774","43.43000","0.00000","0.17375","0.02896"
"0.17375","4.78231","0.20804","43.44000","0.00000","0.17375","0.02896"
"0.17396","4.78415","0.20812","43.45000","0.00000","0.17396","0.02899"
"0.17396","4.78380","0.20811","43.46000","0.00000","0.17396","0.02899"
"0.17396","4.78180","0.20802","43.47000","0.00000","0.17396","0.02899"
"0.17396","4.78049","0.20796","43.48000","0.00000","0.17396","0.02899"
"0.17396","4.78246","0.20805","43.49000","0.00000","0.17396","0.02899"
"0.17417","4.78358","0.20810","43.50000","0.00000","0.17417","0.02903"
"0.17417","4.78390","0.20811","43.51000","0.00000","0.17417","0.02903"
"0.17417","4.78331","0.20809","43.52000","0.00000","0.17417","0.02903"
"0.17417","4.78326","0.20808","43.53000","0.00000","0.17417","0.02903"
"0.17417","4.78304","0.20807","43.54000","0.00000","0.17417","0.02903"
"0.17417","4.78149","0.20801","43.55000","0.00000","0.17417","0.02903"
"0.17437","4.78115","0.20799","43.56000","0.00000","0.17437","0.02906"
"0.17437","4.78381","0.20811","43.57000","0.00000","0.17437","0.02906"
"0.17437","4.78620","0.20821","43.58000","0.00000","0.17437","0.02906"
"0.17437","4.78689","0.20824","43.59000","0.00000","0.17437","0.02906"
"0.17437","4.78795","0.20829","43.60000","0.00000","0.17437","0.02906"
"0.17458","4.79050","0.20840","43.61000","0.00000","0.17458","0.02910"
"0.17458","4.78999","0.20838","43.62000","0.00000","0.17458","0.02910"
"0.17458","4.79097","0.20842","43.63000","0.00000","0.17458","0.02910"
"0.17458","4.79208","0.20847","43.64000","0.00000","0.17458","0.02910"
"0.17458","4.79249","0.20849","43.65000","0.00000","0.17458","0.02910"
"0.17479","4.79143","0.20844","43.66000","0.00000","0.17479","0.02913"
"0.17479","4.79384","0.20854","43.67000","0.00000","0.17479","0.02913"
"0.17479","4.79708","0.20869","43.68000","0.00000","0.17479","0.02913"
"0.17479","4.80030","0.20883","43.69000","0.00000","0.17479","0.02913"
"0.17479","4.80096","0.20885","43.70000","0.00000","0.17479","0.02913"
"0.17500","4.79886","0.20876","43.71000","0.00000","0.17500","0.02917"
"0.17500","4.79889","0.20876","43.72000","0.00000","0.17500","0.02917"
"0.17500","4.80067","0.20884","43.73000","0.00000","0.17500","0.02917"
"0.17500","4.80288","0.20894","43.74000","0.00000","0.17500","0.02917"
"0.17500","4.80350","0.20896","43.75000","0.00000","0.17500","0.02917"
"0.17521","4.80591","0.20907","43.76000","0.00000","0.17521","0.02920"
"0.17521","4.80554","0.20905","43.77000","0.00000","0.17521","0.02920"
"0.17521","4.80584","0.20907","43.78000","0.00000","0.17521","0.02920"
"0.17521","4.80878","0.20919","43.79000","0.00000","0.17521","0.02920"
"0.17521","4.81067","0.20928","43.80000","0.00000","0.17521","0.02920"
"0.17542","4.81037","0.20926","43.81000","0.00000","0.17542","0.02924"
"0.17542","4.80844","0.20918","43.82000","0.00000","0.17542","0.02924"
"0.17542","4.80899","0.20920","43.83000","0.00000","0.17542","0.02924"
"0.17542","4.81310","0.20938","43.84000","0.00000","0.17542","0.02924"
"0.17542","4.81747","0.20957","43.85000","0.00000","0.17542","0.02924"
"0.17563","4.81999","0.20968","43.86000","0.00000","0.17563","0.02927"
"0.17563","4.81996","0.20968","43.87000","0.00000","0.17563","0.02927"
"0.17563","4.82153","0.20975","43.88000","0.00000","0.17563","0.02927"
"0.17563","4.82275","0.20980","43.89000","0.00000","0.17563","0.02927"
"0.17563","4.82429","0.20987","43.90000","0.00000","0.17563","0.02927"
"0.17583","4.82412","0.20986","43.91000","0.00000","0.17583","0.02931"
"0.17583","4.82335","0.20983","43.92000","0.00000","0.17583","0.02931"
"0.17583","4.82604","0.20995","43.93000","0.00000","0.17583","0.02931"
"0.17583","4.82889","0.21007","43.94000","0.00000","0.17583","0.02931"
"0.17583","4.82903","0.21008","43.95000","0.00000","0.17583","0.02931"
"0.17604","4.82516","0.20991","43.96000","0.00000","0.17604","0.02934"
"0.17604","4.82238","0.20979","43.97000","0.00000","0.17604","0.02934"
"0.17604","4.82552","0.20992","43.98000","0.00000","0.17604","0.02934"
"0.17604","4.82831","0.21004","43.99000","0.00000","0.17604","0.02934"
"0.17604","4.83070","0.21015","44.00000","0.00000","0.17604","0.02934"
"0.17625","4.82999","0.21012","44.01000","0.00000","0.17625","0.02938"
"0.17625","4.83185","0.21020","44.02000","0.00000","0.17625","0.02938"
"0.17625","4.83342","0.21027","44.03000","0.00000","0.17625","0.02938"
"0.17625","4.83304","0.21025","44.04000","0.00000","0.17625","0.02938"
"0.17625","4.83573","0.21037","44.05000","0.00000","0.17625","0.02938"
"0.17646","4.83977","0.21054","44.06000","0.00000","0.17646","0.02941"
"0.17646","4.84132","0.21061","44.07000","0.00000","0.17646","0.02941"
"0.17646","4.84351","0.21071","44.08000","0.00000","0.17646","0.02941"
"0.17646","4.84334","0.21070","44.09000","0.00000","0.17646","0.02941"
"0.17646","4.84267","0.21067","44.10000","0.00000","0.17646","0.02941"
"0.17667","4.84123","0.21061","44.11000","0.00000","0.17667","0.02944"
"0.17667","4.83967","0.21054","44.12000","0.00000","0.17667","0.02944"
"0.17667","4.84178","0.21063","44.13000","0.00000","0.17667","0.02944"
"0.17667","4.84573","0.21080","44.14000","0.00000","0.17667","0.02944"
"0.17667","4.84546","0.21079","44.15000","0.00000","0.17667","0.02944"
"0.17688","4.84360","0.21071","44.16000","0.00000","0.17688","0.02948"
"0.17688","4.84281","0.21067","44.17000","0.00000","0.17688","0.02948"
"0.17688","4.84501","0.21077","44.18000","0.00000","0.17688","0.02948"
"0.17688","4.84978","0.21098","44.19000","0.00000","0.17688","0.02948"
"0.17688","4.85410","0.21117","44.20000","0.00000","0.17688","0.02948"
"0.17708","4.85719","0.21130","44.21000","0.00000","0.17708","0.02951"
"0.17708","4.85591","0.21125","44.22000","0.00000","0.17708","0.02951"
"0.17708","4.85440","0.21118","44.23000","0.00000","0.17708","0.02951"
"0.17708","4.85175","0.21106","44.24000","0.00000","0.17708","0.02951"
"0.17708","4.85087","0.21103","44.25000","0.00000","0.17708","0.02951"
"0.17729","4.85305","0.21112","44.26000","0.00000","0.17729","0.02955"
"0.17729","4.85531","0.21122","44.27000","0.00000","0.17729","0.02955"
"0.17729","4.85797","0.21133","44.28000","0.00000","0.17729","0.02955"
"0.17729","4.85754","0.21132","44.29000","0.00000","0.17729","0.02955"
"0.17729","4.85758","0.21132","44.30000","0.00000","0.17729","0.02955"
"0.17750","4.85899","0.21138","44.31000","0.00000","0.17750","0.02958"
"0.17750","4.85834","0.21135","44.32000","0.00000","0.17750","0.02958"
"0.17750","4.86132","0.21148","44.33000","0.00000","0.17750","0.02958"
"0.17750","4.86219","0.21152","44.34000","0.00000","0.17750","0.02958"
"0.17750","4.86273","0.21154","44.35000","0.00000","0.17750","0.02958"
"0.17771","4.86683","0.21172","44.36000","0.00000","0.17771","0.02962"
"0.17771","4.86940","0.21183","44.37000","0.00000","0.17771","0.02962"
"0.17771","4.86865","0.21180","44.38000","0.00000","0.17771","0.02962"
"0.17771","4.86959","0.21184","44.39000","0.00000","0.17771","0.02962"
"0.17771","4.87168","0.21193","44.40000","0.00000","0.17771","0.02962"
"0.17792","4.87264","0.21197","44.41000","0.00000","0.17792","0.02965"
"0.17792","4.86835","0.21179","44.42000","0.00000","0.17792","0.02965"
"0.17792","4.86812","0.21178","44.43000","0.00000","0.17792","0.02965"
"0.17792","4.87207","0.21195","44.44000","0.00000","0.17792","0.02965"
"0.17792","4.87477","0.21207","44.45000","0.00000","0.17792","0.02965"
"0.17813","4.87228","0.21196","44.46000","0.00000","0.17813","0.02969"
"0.17813","4.86803","0.21177","44.47000","0.00000","0.17813","0.02969"
"0.17813","4.86867","0.21180","44.48000","0.00000","0.17813","0.02969"
"0.17813","4.87048","0.21188","44.49000","0.00000","0.17813","0.02969"
"0.17813","4.87336","0.21200","44.50000","0.00000","0.17813","0.02969"
"0.17813","4.87631","0.21213","44.51000","0.00000","0.17813","0.02969"
"0.17833","4.87938","0.21227","44.52000","0.00000","0.17833","0.02972"
"0.17833","4.88295","0.21242","44.53000","0.00000","0.17833","0.02972"
"0.17833","4.88901","0.21268","44.54000","0.00000","0.17833","0.02972"
"0.17833","4.89098","0.21277","44.55000","0.00000","0.17833","0.02972"
"0.17833","4.89034","0.21274","44.56000","0.00000","0.17833","0.02972"
"0.17854","4.88845","0.21266","44.57000","0.00000","0.17854","0.02976"
"0.17854","4.88558","0.21254","44.58000","0.00000","0.17854","0.02976"
"0.17854","4.88076","0.21233","44.59000","0.00000","0.17854","0.02976"
"0.17854","4.87531","0.21209","44.60000","0.00000","0.17854","0.02976"
"0.17854","4.87574","0.21211","44.61000","0.00000","0.17854","0.02976"
"0.17875","4.87957","0.21227","44.62000","0.00000","0.17875","0.02979"
"0.17875","4.88390","0.21246","44.63000","0.00000","0.17875","0.02979"
"0.17875","4.89063","0.21276","44.64000","0.00000","0.17875","0.02979"
"0.17875","4.89409","0.21291","44.65000","0.00000","0.17875","0.02979"
"0.17875","4.89602","0.21299","44.66000","0.00000","0.17875","0.02979"
"0.17896","4.89414","0.21291","44.67000","0.00000","0.17896","0.02983"
"0.17896","4.89181","0.21281","44.68000","0.00000","0.17896","0.02983"
"0.17896","4.89315","0.21287","44.69000","0.00000","0.17896","0.02983"
"0.17896","4.89658","0.21301","44.70000","0.00000","0.17896","0.02983"
"0.17896","4.89700","0.21303","44.71000","0.00000","0.17896","0.02983"
"0.17917","4.89786","0.21307","44.72000","0.00000","0.17917","0.02986"
"0.17917","4.89501","0.21295","44.73000","0.00000","0.17917","0.02986"
"0.17917","4.89098","0.21277","44.74000","0.00000","0.17917","0.02986"
"0.17917","4.89314","0.21286","44.75000","0.00000","0.17917","0.02986"
"0.17917","4.89569","0.21298","44.76000","0.00000","0.17917","0.02986"
"0.17917","4.90068","0.21319","44.77000","0.00000","0.17917","0.02986"
"0.17938","4.90558","0.21341","44.78000","0.00000","0.17938","0.02990"
"0.17938","4.91071","0.21363","44.79000","0.00000","0.17938","0.02990"
"0.17938","4.91249","0.21371","44.80000","0.00000","0.17938","0.02990"
"0.17938","4.91417","0.21378","44.81000","0.00000","0.17938","0.02990"
"0.17938","4.91528","0.21383","44.82000","0.00000","0.17938","0.02990"
"0.17958","4.91266","0.21371","44.83000","0.00000","0.17958","0.02993"
"0.17958","4.90814","0.21352","44.84000","0.00000","0.17958","0.02993"
"0.17958","4.90457","0.21336","44.85000","0.00000","0.17958","0.02993"
"0.17958","4.90333","0.21331","44.86000","0.00000","0.17958","0.02993"
"0.17958","4.90406","0.21334","44.87000","0.00000","0.17958","0.02993"
"0.17979","4.90170","0.21324","44.88000","0.00000","0.17979","0.02997"
"0.17979","4.90234","0.21326","44.89000","0.00000","0.17979","0.02997"
"0.17979","4.90444","0.21336","44.90000","0.00000","0.17979","0.02997"
"0.17979","4.91039","0.21362","44.91000","0.00000","0.17979","0.02997"
"0.17979","4.91376","0.21376","44.92000","0.00000","0.17979","0.02997"
"0.18000","4.92053","0.21406","44.93000","0.00000","0.18000","0.03000"
"0.18000","4.92431","0.21422","44.94000","0.00000","0.18000","0.03000"
"0.18000","4.92445","0.21423","44.95000","0.00000","0.18000","0.03000"
"0.18000","4.92374","0.21420","44.96000","0.00000","0.18000","0.03000"
"0.18000","4.92344","0.21418","44.97000","0.00000","0.18000","0.03000"
"0.18000","4.92357","0.21419","44.98000","0.00000","0.18000","0.03000"
"0.18021","4.92569","0.21428","44.99000","0.00000","0.18021","0.03003"
"0.18021","4.92631","0.21431","45.00000","0.00000","0.18021","0.03003"
"0.18021","4.92736","0.21435","45.01000","0.00000","0.18021","0.03003"
"0.18021","4.92817","0.21439","45.02000","0.00000","0.18021","0.03003"
"0.18021","4.92582","0.21429","45.03000","0.00000","0.18021","0.03003"
"0.18042","4.92226","0.21413","45.04000","0.00000","0.18042","0.03007"
"0.18042","4.91914","0.21400","45.05000","0.00000","0.18042","0.03007"
"0.18042","4.92025","0.21404","45.06000","0.00000","0.18042","0.03007"
