Specimen properties : Specimen label,"GBI2S1R1"
Specimen properties : Anvil height,"5.90000",mm
Specimen properties : Diameter,"5.62000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"0.01438","0.58419","0.02355","3.67000","0.00000","0.01438","0.00244"
"0.01438","0.58586","0.02362","3.68000","0.00000","0.01438","0.00244"
"0.01438","0.58538","0.02360","3.69000","0.00000","0.01438","0.00244"
"0.01458","0.58396","0.02354","3.70000","0.00000","0.01458","0.00247"
"0.01458","0.57834","0.02331","3.71000","0.00000","0.01458","0.00247"
"0.01458","0.57763","0.02329","3.72000","0.00000","0.01458","0.00247"
"0.01458","0.58357","0.02353","3.73000","0.00000","0.01458","0.00247"
"0.01458","0.58775","0.02369","3.74000","0.00000","0.01458","0.00247"
"0.01458","0.59292","0.02390","3.75000","0.00000","0.01458","0.00247"
"0.01479","0.59302","0.02391","3.76000","0.00000","0.01479","0.00251"
"0.01479","0.59126","0.02384","3.77000","0.00000","0.01479","0.00251"
"0.01479","0.59166","0.02385","3.78000","0.00000","0.01479","0.00251"
"0.01479","0.59305","0.02391","3.79000","0.00000","0.01479","0.00251"
"0.01479","0.59402","0.02395","3.80000","0.00000","0.01479","0.00251"
"0.01500","0.59448","0.02396","3.81000","0.00000","0.01500","0.00254"
"0.01500","0.59722","0.02408","3.82000","0.00000","0.01500","0.00254"
"0.01500","0.59753","0.02409","3.83000","0.00000","0.01500","0.00254"
"0.01500","0.59583","0.02402","3.84000","0.00000","0.01500","0.00254"
"0.01500","0.59699","0.02407","3.85000","0.00000","0.01500","0.00254"
"0.01521","0.59825","0.02412","3.86000","0.00000","0.01521","0.00258"
"0.01521","0.59822","0.02412","3.87000","0.00000","0.01521","0.00258"
"0.01521","0.60062","0.02421","3.88000","0.00000","0.01521","0.00258"
"0.01521","0.60391","0.02435","3.89000","0.00000","0.01521","0.00258"
"0.01521","0.60543","0.02441","3.90000","0.00000","0.01521","0.00258"
"0.01542","0.60601","0.02443","3.91000","0.00000","0.01542","0.00261"
"0.01542","0.60729","0.02448","3.92000","0.00000","0.01542","0.00261"
"0.01542","0.60981","0.02458","3.93000","0.00000","0.01542","0.00261"
"0.01542","0.61045","0.02461","3.94000","0.00000","0.01542","0.00261"
"0.01542","0.61091","0.02463","3.95000","0.00000","0.01542","0.00261"
"0.01562","0.61413","0.02476","3.96000","0.00000","0.01562","0.00265"
"0.01562","0.61369","0.02474","3.97000","0.00000","0.01562","0.00265"
"0.01562","0.61501","0.02479","3.98000","0.00000","0.01562","0.00265"
"0.01562","0.61728","0.02488","3.99000","0.00000","0.01562","0.00265"
"0.01562","0.61866","0.02494","4.00000","0.00000","0.01562","0.00265"
"0.01583","0.61795","0.02491","4.01000","0.00000","0.01583","0.00268"
"0.01583","0.61944","0.02497","4.02000","0.00000","0.01583","0.00268"
"0.01583","0.62029","0.02501","4.03000","0.00000","0.01583","0.00268"
"0.01583","0.62203","0.02508","4.04000","0.00000","0.01583","0.00268"
"0.01583","0.62495","0.02519","4.05000","0.00000","0.01583","0.00268"
"0.01604","0.62559","0.02522","4.06000","0.00000","0.01604","0.00272"
"0.01604","0.62593","0.02523","4.07000","0.00000","0.01604","0.00272"
"0.01604","0.62996","0.02539","4.08000","0.00000","0.01604","0.00272"
"0.01604","0.63401","0.02556","4.09000","0.00000","0.01604","0.00272"
"0.01604","0.63701","0.02568","4.10000","0.00000","0.01604","0.00272"
"0.01625","0.64060","0.02582","4.11000","0.00000","0.01625","0.00275"
"0.01625","0.64307","0.02592","4.12000","0.00000","0.01625","0.00275"
"0.01625","0.64348","0.02594","4.13000","0.00000","0.01625","0.00275"
"0.01625","0.64416","0.02597","4.14000","0.00000","0.01625","0.00275"
"0.01625","0.64606","0.02604","4.15000","0.00000","0.01625","0.00275"
"0.01646","0.64764","0.02611","4.16000","0.00000","0.01646","0.00279"
"0.01646","0.64831","0.02613","4.17000","0.00000","0.01646","0.00279"
"0.01646","0.64887","0.02616","4.18000","0.00000","0.01646","0.00279"
"0.01646","0.65092","0.02624","4.19000","0.00000","0.01646","0.00279"
"0.01646","0.65073","0.02623","4.20000","0.00000","0.01646","0.00279"
"0.01667","0.65135","0.02626","4.21000","0.00000","0.01667","0.00282"
"0.01667","0.65270","0.02631","4.22000","0.00000","0.01667","0.00282"
"0.01667","0.65686","0.02648","4.23000","0.00000","0.01667","0.00282"
"0.01667","0.66105","0.02665","4.24000","0.00000","0.01667","0.00282"
"0.01667","0.66036","0.02662","4.25000","0.00000","0.01667","0.00282"
"0.01688","0.65834","0.02654","4.26000","0.00000","0.01688","0.00286"
"0.01688","0.65798","0.02652","4.27000","0.00000","0.01688","0.00286"
"0.01688","0.65863","0.02655","4.28000","0.00000","0.01688","0.00286"
"0.01688","0.66154","0.02667","4.29000","0.00000","0.01688","0.00286"
"0.01708","0.66594","0.02685","4.30000","0.00000","0.01708","0.00290"
"0.01708","0.66832","0.02694","4.31000","0.00000","0.01708","0.00290"
"0.01708","0.67130","0.02706","4.32000","0.00000","0.01708","0.00290"
"0.01708","0.67744","0.02731","4.33000","0.00000","0.01708","0.00290"
"0.01708","0.67699","0.02729","4.34000","0.00000","0.01708","0.00290"
"0.01729","0.67569","0.02724","4.35000","0.00000","0.01729","0.00293"
"0.01729","0.67181","0.02708","4.36000","0.00000","0.01729","0.00293"
"0.01729","0.67008","0.02701","4.37000","0.00000","0.01729","0.00293"
"0.01729","0.67063","0.02703","4.38000","0.00000","0.01729","0.00293"
"0.01729","0.67003","0.02701","4.39000","0.00000","0.01729","0.00293"
"0.01729","0.66809","0.02693","4.40000","0.00000","0.01729","0.00293"
"0.01729","0.66983","0.02700","4.41000","0.00000","0.01729","0.00293"
"0.01750","0.67003","0.02701","4.42000","0.00000","0.01750","0.00297"
"0.01750","0.67052","0.02703","4.43000","0.00000","0.01750","0.00297"
"0.01750","0.67440","0.02719","4.44000","0.00000","0.01750","0.00297"
"0.01750","0.68033","0.02743","4.45000","0.00000","0.01750","0.00297"
"0.01750","0.68133","0.02747","4.46000","0.00000","0.01750","0.00297"
"0.01750","0.68089","0.02745","4.47000","0.00000","0.01750","0.00297"
"0.01771","0.67951","0.02739","4.48000","0.00000","0.01771","0.00300"
"0.01771","0.68036","0.02743","4.49000","0.00000","0.01771","0.00300"
"0.01771","0.68289","0.02753","4.50000","0.00000","0.01771","0.00300"
"0.01771","0.68695","0.02769","4.51000","0.00000","0.01771","0.00300"
"0.01771","0.69060","0.02784","4.52000","0.00000","0.01771","0.00300"
"0.01792","0.68992","0.02781","4.53000","0.00000","0.01792","0.00304"
"0.01792","0.68630","0.02767","4.54000","0.00000","0.01792","0.00304"
"0.01792","0.68574","0.02764","4.55000","0.00000","0.01792","0.00304"
"0.01792","0.68645","0.02767","4.56000","0.00000","0.01792","0.00304"
"0.01792","0.68747","0.02771","4.57000","0.00000","0.01792","0.00304"
"0.01813","0.69043","0.02783","4.58000","0.00000","0.01813","0.00307"
"0.01813","0.69395","0.02797","4.59000","0.00000","0.01813","0.00307"
"0.01813","0.69709","0.02810","4.60000","0.00000","0.01813","0.00307"
"0.01813","0.70431","0.02839","4.61000","0.00000","0.01813","0.00307"
"0.01813","0.70845","0.02856","4.62000","0.00000","0.01813","0.00307"
"0.01833","0.70894","0.02858","4.63000","0.00000","0.01833","0.00311"
"0.01833","0.70933","0.02859","4.64000","0.00000","0.01833","0.00311"
"0.01833","0.71213","0.02871","4.65000","0.00000","0.01833","0.00311"
"0.01833","0.71602","0.02886","4.66000","0.00000","0.01833","0.00311"
"0.01833","0.71588","0.02886","4.67000","0.00000","0.01833","0.00311"
"0.01854","0.71178","0.02869","4.68000","0.00000","0.01854","0.00314"
"0.01854","0.70881","0.02857","4.69000","0.00000","0.01854","0.00314"
"0.01854","0.70989","0.02862","4.70000","0.00000","0.01854","0.00314"
"0.01854","0.71447","0.02880","4.71000","0.00000","0.01854","0.00314"
"0.01854","0.71804","0.02895","4.72000","0.00000","0.01854","0.00314"
"0.01875","0.71825","0.02895","4.73000","0.00000","0.01875","0.00318"
"0.01875","0.71478","0.02881","4.74000","0.00000","0.01875","0.00318"
"0.01875","0.71614","0.02887","4.75000","0.00000","0.01875","0.00318"
"0.01875","0.71902","0.02899","4.76000","0.00000","0.01875","0.00318"
"0.01875","0.72159","0.02909","4.77000","0.00000","0.01875","0.00318"
"0.01896","0.72319","0.02915","4.78000","0.00000","0.01896","0.00321"
"0.01896","0.72566","0.02925","4.79000","0.00000","0.01896","0.00321"
"0.01896","0.72698","0.02931","4.80000","0.00000","0.01896","0.00321"
"0.01896","0.72933","0.02940","4.81000","0.00000","0.01896","0.00321"
"0.01896","0.73087","0.02946","4.82000","0.00000","0.01896","0.00321"
"0.01917","0.73013","0.02943","4.83000","0.00000","0.01917","0.00325"
"0.01917","0.72701","0.02931","4.84000","0.00000","0.01917","0.00325"
"0.01917","0.72835","0.02936","4.85000","0.00000","0.01917","0.00325"
"0.01917","0.73042","0.02945","4.86000","0.00000","0.01917","0.00325"
"0.01917","0.73558","0.02965","4.87000","0.00000","0.01917","0.00325"
"0.01938","0.73963","0.02982","4.88000","0.00000","0.01938","0.00328"
"0.01938","0.74219","0.02992","4.89000","0.00000","0.01938","0.00328"
"0.01938","0.74310","0.02996","4.90000","0.00000","0.01938","0.00328"
"0.01938","0.73979","0.02982","4.91000","0.00000","0.01938","0.00328"
"0.01938","0.73761","0.02973","4.92000","0.00000","0.01938","0.00328"
"0.01938","0.73813","0.02976","4.93000","0.00000","0.01938","0.00328"
"0.01958","0.73936","0.02981","4.94000","0.00000","0.01958","0.00332"
"0.01958","0.74191","0.02991","4.95000","0.00000","0.01958","0.00332"
"0.01958","0.74462","0.03002","4.96000","0.00000","0.01958","0.00332"
"0.01958","0.74763","0.03014","4.97000","0.00000","0.01958","0.00332"
"0.01958","0.74924","0.03020","4.98000","0.00000","0.01958","0.00332"
"0.01979","0.75154","0.03030","4.99000","0.00000","0.01979","0.00335"
"0.01979","0.75205","0.03032","5.00000","0.00000","0.01979","0.00335"
"0.01979","0.75150","0.03029","5.01000","0.00000","0.01979","0.00335"
"0.01979","0.74911","0.03020","5.02000","0.00000","0.01979","0.00335"
"0.01979","0.74949","0.03021","5.03000","0.00000","0.01979","0.00335"
"0.02000","0.75067","0.03026","5.04000","0.00000","0.02000","0.00339"
"0.02000","0.75275","0.03035","5.05000","0.00000","0.02000","0.00339"
"0.02000","0.75821","0.03057","5.06000","0.00000","0.02000","0.00339"
"0.02000","0.76168","0.03071","5.07000","0.00000","0.02000","0.00339"
"0.02000","0.76372","0.03079","5.08000","0.00000","0.02000","0.00339"
"0.02021","0.76523","0.03085","5.09000","0.00000","0.02021","0.00343"
"0.02021","0.76557","0.03086","5.10000","0.00000","0.02021","0.00343"
"0.02021","0.76994","0.03104","5.11000","0.00000","0.02021","0.00343"
"0.02021","0.77326","0.03117","5.12000","0.00000","0.02021","0.00343"
"0.02042","0.77422","0.03121","5.13000","0.00000","0.02042","0.00346"
"0.02042","0.77483","0.03124","5.14000","0.00000","0.02042","0.00346"
"0.02042","0.77636","0.03130","5.15000","0.00000","0.02042","0.00346"
"0.02042","0.77410","0.03121","5.16000","0.00000","0.02042","0.00346"
"0.02042","0.77478","0.03123","5.17000","0.00000","0.02042","0.00346"
"0.02042","0.77479","0.03123","5.18000","0.00000","0.02042","0.00346"
"0.02063","0.77415","0.03121","5.19000","0.00000","0.02063","0.00350"
"0.02063","0.77494","0.03124","5.20000","0.00000","0.02063","0.00350"
"0.02063","0.77913","0.03141","5.21000","0.00000","0.02063","0.00350"
"0.02063","0.78339","0.03158","5.22000","0.00000","0.02063","0.00350"
"0.02063","0.78462","0.03163","5.23000","0.00000","0.02063","0.00350"
"0.02083","0.78560","0.03167","5.24000","0.00000","0.02083","0.00353"
"0.02083","0.78500","0.03165","5.25000","0.00000","0.02083","0.00353"
"0.02083","0.78514","0.03165","5.26000","0.00000","0.02083","0.00353"
"0.02083","0.78595","0.03168","5.27000","0.00000","0.02083","0.00353"
"0.02083","0.78762","0.03175","5.28000","0.00000","0.02083","0.00353"
"0.02104","0.78704","0.03173","5.29000","0.00000","0.02104","0.00357"
"0.02104","0.78616","0.03169","5.30000","0.00000","0.02104","0.00357"
"0.02104","0.78653","0.03171","5.31000","0.00000","0.02104","0.00357"
"0.02104","0.79222","0.03194","5.32000","0.00000","0.02104","0.00357"
"0.02104","0.79684","0.03212","5.33000","0.00000","0.02104","0.00357"
"0.02104","0.79746","0.03215","5.34000","0.00000","0.02104","0.00357"
"0.02125","0.79810","0.03217","5.35000","0.00000","0.02125","0.00360"
"0.02125","0.79879","0.03220","5.36000","0.00000","0.02125","0.00360"
"0.02125","0.80056","0.03227","5.37000","0.00000","0.02125","0.00360"
"0.02125","0.80237","0.03235","5.38000","0.00000","0.02125","0.00360"
"0.02125","0.80186","0.03232","5.39000","0.00000","0.02125","0.00360"
"0.02146","0.80125","0.03230","5.40000","0.00000","0.02146","0.00364"
"0.02146","0.79855","0.03219","5.41000","0.00000","0.02146","0.00364"
"0.02146","0.79875","0.03220","5.42000","0.00000","0.02146","0.00364"
"0.02146","0.79936","0.03222","5.43000","0.00000","0.02146","0.00364"
"0.02146","0.80098","0.03229","5.44000","0.00000","0.02146","0.00364"
"0.02167","0.80367","0.03240","5.45000","0.00000","0.02167","0.00367"
"0.02167","0.80619","0.03250","5.46000","0.00000","0.02167","0.00367"
"0.02167","0.80655","0.03251","5.47000","0.00000","0.02167","0.00367"
"0.02167","0.80735","0.03255","5.48000","0.00000","0.02167","0.00367"
"0.02167","0.80739","0.03255","5.49000","0.00000","0.02167","0.00367"
"0.02188","0.80763","0.03256","5.50000","0.00000","0.02188","0.00371"
"0.02188","0.81033","0.03267","5.51000","0.00000","0.02188","0.00371"
"0.02188","0.81486","0.03285","5.52000","0.00000","0.02188","0.00371"
"0.02188","0.81916","0.03302","5.53000","0.00000","0.02188","0.00371"
"0.02188","0.82167","0.03312","5.54000","0.00000","0.02188","0.00371"
"0.02208","0.82383","0.03321","5.55000","0.00000","0.02208","0.00374"
"0.02208","0.82177","0.03313","5.56000","0.00000","0.02208","0.00374"
"0.02208","0.81996","0.03305","5.57000","0.00000","0.02208","0.00374"
"0.02208","0.81976","0.03305","5.58000","0.00000","0.02208","0.00374"
"0.02208","0.82074","0.03309","5.59000","0.00000","0.02208","0.00374"
"0.02229","0.82373","0.03321","5.60000","0.00000","0.02229","0.00378"
"0.02229","0.82460","0.03324","5.61000","0.00000","0.02229","0.00378"
"0.02229","0.82911","0.03342","5.62000","0.00000","0.02229","0.00378"
"0.02229","0.83022","0.03347","5.63000","0.00000","0.02229","0.00378"
"0.02229","0.83273","0.03357","5.64000","0.00000","0.02229","0.00378"
"0.02250","0.83225","0.03355","5.65000","0.00000","0.02250","0.00381"
"0.02250","0.83222","0.03355","5.66000","0.00000","0.02250","0.00381"
"0.02250","0.83428","0.03363","5.67000","0.00000","0.02250","0.00381"
"0.02250","0.83947","0.03384","5.68000","0.00000","0.02250","0.00381"
"0.02250","0.84387","0.03402","5.69000","0.00000","0.02250","0.00381"
"0.02271","0.84565","0.03409","5.70000","0.00000","0.02271","0.00385"
"0.02271","0.84421","0.03403","5.71000","0.00000","0.02271","0.00385"
"0.02271","0.84417","0.03403","5.72000","0.00000","0.02271","0.00385"
"0.02271","0.84286","0.03398","5.73000","0.00000","0.02271","0.00385"
"0.02271","0.84207","0.03395","5.74000","0.00000","0.02271","0.00385"
"0.02292","0.84318","0.03399","5.75000","0.00000","0.02292","0.00388"
"0.02292","0.84862","0.03421","5.76000","0.00000","0.02292","0.00388"
"0.02292","0.85578","0.03450","5.77000","0.00000","0.02292","0.00388"
"0.02292","0.85620","0.03452","5.78000","0.00000","0.02292","0.00388"
"0.02292","0.85437","0.03444","5.79000","0.00000","0.02292","0.00388"
"0.02313","0.85369","0.03441","5.80000","0.00000","0.02313","0.00392"
"0.02313","0.85553","0.03449","5.81000","0.00000","0.02313","0.00392"
"0.02313","0.85795","0.03459","5.82000","0.00000","0.02313","0.00392"
"0.02313","0.85849","0.03461","5.83000","0.00000","0.02313","0.00392"
"0.02313","0.85757","0.03457","5.84000","0.00000","0.02313","0.00392"
"0.02333","0.85466","0.03445","5.85000","0.00000","0.02333","0.00395"
"0.02333","0.85268","0.03437","5.86000","0.00000","0.02333","0.00395"
"0.02333","0.85488","0.03446","5.87000","0.00000","0.02333","0.00395"
"0.02333","0.85825","0.03460","5.88000","0.00000","0.02333","0.00395"
"0.02333","0.85904","0.03463","5.89000","0.00000","0.02333","0.00395"
"0.02354","0.86009","0.03467","5.90000","0.00000","0.02354","0.00399"
"0.02354","0.86474","0.03486","5.91000","0.00000","0.02354","0.00399"
"0.02354","0.86821","0.03500","5.92000","0.00000","0.02354","0.00399"
"0.02354","0.86742","0.03497","5.93000","0.00000","0.02354","0.00399"
"0.02354","0.86704","0.03495","5.94000","0.00000","0.02354","0.00399"
"0.02375","0.86730","0.03496","5.95000","0.00000","0.02375","0.00403"
"0.02375","0.86836","0.03501","5.96000","0.00000","0.02375","0.00403"
"0.02375","0.87094","0.03511","5.97000","0.00000","0.02375","0.00403"
"0.02375","0.87650","0.03533","5.98000","0.00000","0.02375","0.00403"
"0.02375","0.87893","0.03543","5.99000","0.00000","0.02375","0.00403"
"0.02396","0.87646","0.03533","6.00000","0.00000","0.02396","0.00406"
"0.02396","0.87648","0.03533","6.01000","0.00000","0.02396","0.00406"
"0.02396","0.87794","0.03539","6.02000","0.00000","0.02396","0.00406"
"0.02396","0.87978","0.03547","6.03000","0.00000","0.02396","0.00406"
"0.02396","0.87981","0.03547","6.04000","0.00000","0.02396","0.00406"
"0.02417","0.88083","0.03551","6.05000","0.00000","0.02417","0.00410"
"0.02417","0.88188","0.03555","6.06000","0.00000","0.02417","0.00410"
"0.02417","0.88248","0.03557","6.07000","0.00000","0.02417","0.00410"
"0.02417","0.88133","0.03553","6.08000","0.00000","0.02417","0.00410"
"0.02417","0.88157","0.03554","6.09000","0.00000","0.02417","0.00410"
"0.02417","0.88116","0.03552","6.10000","0.00000","0.02417","0.00410"
"0.02438","0.88434","0.03565","6.11000","0.00000","0.02438","0.00413"
"0.02438","0.88910","0.03584","6.12000","0.00000","0.02438","0.00413"
"0.02438","0.89381","0.03603","6.13000","0.00000","0.02438","0.00413"
"0.02438","0.89727","0.03617","6.14000","0.00000","0.02438","0.00413"
"0.02438","0.89683","0.03615","6.15000","0.00000","0.02438","0.00413"
"0.02458","0.89619","0.03613","6.16000","0.00000","0.02458","0.00417"
"0.02458","0.89640","0.03614","6.17000","0.00000","0.02458","0.00417"
"0.02458","0.89594","0.03612","6.18000","0.00000","0.02458","0.00417"
"0.02458","0.89489","0.03607","6.19000","0.00000","0.02458","0.00417"
"0.02458","0.89662","0.03615","6.20000","0.00000","0.02458","0.00417"
"0.02479","0.89762","0.03619","6.21000","0.00000","0.02479","0.00420"
"0.02479","0.89751","0.03618","6.22000","0.00000","0.02479","0.00420"
"0.02479","0.89934","0.03625","6.23000","0.00000","0.02479","0.00420"
"0.02479","0.90022","0.03629","6.24000","0.00000","0.02479","0.00420"
"0.02479","0.90189","0.03636","6.25000","0.00000","0.02479","0.00420"
"0.02500","0.90303","0.03640","6.26000","0.00000","0.02500","0.00424"
"0.02500","0.90627","0.03653","6.27000","0.00000","0.02500","0.00424"
"0.02500","0.91167","0.03675","6.28000","0.00000","0.02500","0.00424"
"0.02500","0.91552","0.03691","6.29000","0.00000","0.02500","0.00424"
"0.02500","0.91665","0.03695","6.30000","0.00000","0.02500","0.00424"
"0.02521","0.91855","0.03703","6.31000","0.00000","0.02521","0.00427"
