Specimen properties : Specimen label,"3"
Specimen properties : Anvil height,"6.37000",mm
Specimen properties : Diameter,"10.32000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"0.56438","46.32451","0.55381","141.11000","0.00000","0.56438","0.08860"
"0.56458","46.32159","0.55378","141.12000","0.00000","0.56458","0.08863"
"0.56458","46.31625","0.55371","141.13000","0.00000","0.56458","0.08863"
"0.56458","46.32273","0.55379","141.14000","0.00000","0.56458","0.08863"
"0.56458","46.32790","0.55385","141.15000","0.00000","0.56458","0.08863"
"0.56458","46.33093","0.55389","141.16000","0.00000","0.56458","0.08863"
"0.56479","46.33475","0.55393","141.17000","0.00000","0.56479","0.08866"
"0.56479","46.33752","0.55397","141.18000","0.00000","0.56479","0.08866"
"0.56479","46.34310","0.55403","141.19000","0.00000","0.56479","0.08866"
"0.56479","46.34900","0.55410","141.20000","0.00000","0.56479","0.08866"
"0.56479","46.35176","0.55414","141.21000","0.00000","0.56479","0.08866"
"0.56500","46.35308","0.55415","141.22000","0.00000","0.56500","0.08870"
"0.56500","46.35217","0.55414","141.23000","0.00000","0.56500","0.08870"
"0.56500","46.35508","0.55418","141.24000","0.00000","0.56500","0.08870"
"0.56500","46.36465","0.55429","141.25000","0.00000","0.56500","0.08870"
"0.56500","46.37203","0.55438","141.26000","0.00000","0.56500","0.08870"
"0.56521","46.37474","0.55441","141.27000","0.00000","0.56521","0.08873"
"0.56521","46.37531","0.55442","141.28000","0.00000","0.56521","0.08873"
"0.56521","46.38310","0.55451","141.29000","0.00000","0.56521","0.08873"
"0.56521","46.38835","0.55457","141.30000","0.00000","0.56521","0.08873"
"0.56521","46.38945","0.55459","141.31000","0.00000","0.56521","0.08873"
"0.56542","46.38750","0.55456","141.32000","0.00000","0.56542","0.08876"
"0.56542","46.38326","0.55451","141.33000","0.00000","0.56542","0.08876"
"0.56542","46.38700","0.55456","141.34000","0.00000","0.56542","0.08876"
"0.56542","46.39890","0.55470","141.35000","0.00000","0.56542","0.08876"
"0.56542","46.40894","0.55482","141.36000","0.00000","0.56542","0.08876"
"0.56563","46.41197","0.55486","141.37000","0.00000","0.56563","0.08880"
"0.56563","46.40913","0.55482","141.38000","0.00000","0.56563","0.08880"
"0.56563","46.41397","0.55488","141.39000","0.00000","0.56563","0.08880"
"0.56563","46.41928","0.55494","141.40000","0.00000","0.56563","0.08880"
"0.56563","46.42057","0.55496","141.41000","0.00000","0.56563","0.08880"
"0.56583","46.41665","0.55491","141.42000","0.00000","0.56583","0.08883"
"0.56583","46.41658","0.55491","141.43000","0.00000","0.56583","0.08883"
"0.56583","46.41511","0.55489","141.44000","0.00000","0.56583","0.08883"
"0.56583","46.42228","0.55498","141.45000","0.00000","0.56583","0.08883"
"0.56583","46.42730","0.55504","141.46000","0.00000","0.56583","0.08883"
"0.56583","46.42896","0.55506","141.47000","0.00000","0.56583","0.08883"
"0.56604","46.42932","0.55506","141.48000","0.00000","0.56604","0.08886"
"0.56604","46.42896","0.55506","141.49000","0.00000","0.56604","0.08886"
"0.56604","46.43776","0.55516","141.50000","0.00000","0.56604","0.08886"
"0.56604","46.44695","0.55527","141.51000","0.00000","0.56604","0.08886"
"0.56604","46.44775","0.55528","141.52000","0.00000","0.56604","0.08886"
"0.56625","46.44704","0.55528","141.53000","0.00000","0.56625","0.08889"
"0.56625","46.44593","0.55526","141.54000","0.00000","0.56625","0.08889"
"0.56625","46.45368","0.55536","141.55000","0.00000","0.56625","0.08889"
"0.56625","46.46405","0.55548","141.56000","0.00000","0.56625","0.08889"
"0.56625","46.47116","0.55556","141.57000","0.00000","0.56625","0.08889"
"0.56646","46.47256","0.55558","141.58000","0.00000","0.56646","0.08893"
"0.56646","46.46659","0.55551","141.59000","0.00000","0.56646","0.08893"
"0.56646","46.46477","0.55549","141.60000","0.00000","0.56646","0.08893"
"0.56646","46.46791","0.55553","141.61000","0.00000","0.56646","0.08893"
"0.56646","46.47154","0.55557","141.62000","0.00000","0.56646","0.08893"
"0.56667","46.47456","0.55560","141.63000","0.00000","0.56667","0.08896"
"0.56667","46.47554","0.55562","141.64000","0.00000","0.56667","0.08896"
"0.56667","46.47825","0.55565","141.65000","0.00000","0.56667","0.08896"
"0.56667","46.48672","0.55575","141.66000","0.00000","0.56667","0.08896"
"0.56667","46.49225","0.55582","141.67000","0.00000","0.56667","0.08896"
"0.56667","46.49331","0.55583","141.68000","0.00000","0.56667","0.08896"
"0.56688","46.49271","0.55582","141.69000","0.00000","0.56688","0.08899"
"0.56688","46.49109","0.55580","141.70000","0.00000","0.56688","0.08899"
"0.56688","46.49755","0.55588","141.71000","0.00000","0.56688","0.08899"
"0.56688","46.50551","0.55597","141.72000","0.00000","0.56688","0.08899"
"0.56688","46.50740","0.55600","141.73000","0.00000","0.56688","0.08899"
"0.56708","46.50776","0.55600","141.74000","0.00000","0.56708","0.08902"
"0.56708","46.50794","0.55600","141.75000","0.00000","0.56708","0.08902"
"0.56708","46.51432","0.55608","141.76000","0.00000","0.56708","0.08902"
"0.56708","46.52758","0.55624","141.77000","0.00000","0.56708","0.08902"
"0.56708","46.53322","0.55631","141.78000","0.00000","0.56708","0.08902"
"0.56729","46.53381","0.55631","141.79000","0.00000","0.56729","0.08906"
"0.56729","46.52813","0.55625","141.80000","0.00000","0.56729","0.08906"
"0.56729","46.52838","0.55625","141.81000","0.00000","0.56729","0.08906"
"0.56729","46.53566","0.55634","141.82000","0.00000","0.56729","0.08906"
"0.56729","46.54220","0.55641","141.83000","0.00000","0.56729","0.08906"
"0.56729","46.54428","0.55644","141.84000","0.00000","0.56729","0.08906"
"0.56750","46.54295","0.55642","141.85000","0.00000","0.56750","0.08909"
"0.56750","46.53842","0.55637","141.86000","0.00000","0.56750","0.08909"
"0.56750","46.54406","0.55644","141.87000","0.00000","0.56750","0.08909"
"0.56750","46.55083","0.55652","141.88000","0.00000","0.56750","0.08909"
"0.56750","46.55170","0.55653","141.89000","0.00000","0.56750","0.08909"
"0.56771","46.54841","0.55649","141.90000","0.00000","0.56771","0.08912"
"0.56771","46.54681","0.55647","141.91000","0.00000","0.56771","0.08912"
"0.56771","46.55807","0.55660","141.92000","0.00000","0.56771","0.08912"
"0.56771","46.56912","0.55674","141.93000","0.00000","0.56771","0.08912"
"0.56771","46.57478","0.55680","141.94000","0.00000","0.56771","0.08912"
"0.56792","46.58036","0.55687","141.95000","0.00000","0.56792","0.08915"
"0.56792","46.58042","0.55687","141.96000","0.00000","0.56792","0.08915"
"0.56792","46.58230","0.55689","141.97000","0.00000","0.56792","0.08915"
"0.56792","46.58551","0.55693","141.98000","0.00000","0.56792","0.08915"
"0.56792","46.59000","0.55698","141.99000","0.00000","0.56792","0.08915"
"0.56813","46.59174","0.55701","142.00000","0.00000","0.56813","0.08919"
"0.56813","46.59411","0.55703","142.01000","0.00000","0.56813","0.08919"
"0.56813","46.60209","0.55713","142.02000","0.00000","0.56813","0.08919"
"0.56813","46.60901","0.55721","142.03000","0.00000","0.56813","0.08919"
"0.56813","46.61048","0.55723","142.04000","0.00000","0.56813","0.08919"
"0.56833","46.61000","0.55722","142.05000","0.00000","0.56833","0.08922"
"0.56833","46.61162","0.55724","142.06000","0.00000","0.56833","0.08922"
"0.56833","46.60859","0.55721","142.07000","0.00000","0.56833","0.08922"
"0.56833","46.61232","0.55725","142.08000","0.00000","0.56833","0.08922"
"0.56833","46.61918","0.55733","142.09000","0.00000","0.56833","0.08922"
"0.56854","46.62267","0.55738","142.10000","0.00000","0.56854","0.08925"
"0.56854","46.62280","0.55738","142.11000","0.00000","0.56854","0.08925"
"0.56854","46.62351","0.55739","142.12000","0.00000","0.56854","0.08925"
"0.56854","46.63478","0.55752","142.13000","0.00000","0.56854","0.08925"
"0.56854","46.64039","0.55759","142.14000","0.00000","0.56854","0.08925"
"0.56854","46.64496","0.55764","142.15000","0.00000","0.56854","0.08925"
"0.56875","46.64540","0.55765","142.16000","0.00000","0.56875","0.08929"
"0.56875","46.64278","0.55762","142.17000","0.00000","0.56875","0.08929"
"0.56875","46.64461","0.55764","142.18000","0.00000","0.56875","0.08929"
"0.56875","46.64842","0.55768","142.19000","0.00000","0.56875","0.08929"
"0.56875","46.65425","0.55775","142.20000","0.00000","0.56875","0.08929"
"0.56896","46.65694","0.55779","142.21000","0.00000","0.56896","0.08932"
"0.56896","46.65718","0.55779","142.22000","0.00000","0.56896","0.08932"
"0.56896","46.66396","0.55787","142.23000","0.00000","0.56896","0.08932"
"0.56896","46.67395","0.55799","142.24000","0.00000","0.56896","0.08932"
"0.56896","46.67789","0.55804","142.25000","0.00000","0.56896","0.08932"
"0.56917","46.67791","0.55804","142.26000","0.00000","0.56917","0.08935"
"0.56917","46.67506","0.55800","142.27000","0.00000","0.56917","0.08935"
"0.56917","46.67538","0.55801","142.28000","0.00000","0.56917","0.08935"
"0.56917","46.68312","0.55810","142.29000","0.00000","0.56917","0.08935"
"0.56917","46.68758","0.55815","142.30000","0.00000","0.56917","0.08935"
"0.56937","46.68559","0.55813","142.31000","0.00000","0.56937","0.08938"
"0.56937","46.68496","0.55812","142.32000","0.00000","0.56937","0.08938"
"0.56937","46.68677","0.55814","142.33000","0.00000","0.56937","0.08938"
"0.56937","46.69582","0.55825","142.34000","0.00000","0.56937","0.08938"
"0.56937","46.70033","0.55830","142.35000","0.00000","0.56937","0.08938"
"0.56958","46.70383","0.55835","142.36000","0.00000","0.56958","0.08942"
"0.56958","46.70500","0.55836","142.37000","0.00000","0.56958","0.08942"
"0.56958","46.70807","0.55840","142.38000","0.00000","0.56958","0.08942"
"0.56958","46.71364","0.55846","142.39000","0.00000","0.56958","0.08942"
"0.56958","46.71671","0.55850","142.40000","0.00000","0.56958","0.08942"
"0.56958","46.71721","0.55851","142.41000","0.00000","0.56958","0.08942"
"0.56979","46.71920","0.55853","142.42000","0.00000","0.56979","0.08945"
"0.56979","46.71650","0.55850","142.43000","0.00000","0.56979","0.08945"
"0.56979","46.72598","0.55861","142.44000","0.00000","0.56979","0.08945"
"0.56979","46.73103","0.55867","142.45000","0.00000","0.56979","0.08945"
"0.56979","46.73326","0.55870","142.46000","0.00000","0.56979","0.08945"
"0.57000","46.73260","0.55869","142.47000","0.00000","0.57000","0.08948"
"0.57000","46.73014","0.55866","142.48000","0.00000","0.57000","0.08948"
"0.57000","46.73544","0.55872","142.49000","0.00000","0.57000","0.08948"
"0.57000","46.74264","0.55881","142.50000","0.00000","0.57000","0.08948"
"0.57000","46.74663","0.55886","142.51000","0.00000","0.57000","0.08948"
"0.57021","46.74947","0.55889","142.52000","0.00000","0.57021","0.08951"
"0.57021","46.74656","0.55886","142.53000","0.00000","0.57021","0.08951"
"0.57021","46.75388","0.55894","142.54000","0.00000","0.57021","0.08951"
"0.57021","46.76463","0.55907","142.55000","0.00000","0.57021","0.08951"
"0.57021","46.76976","0.55913","142.56000","0.00000","0.57021","0.08951"
"0.57042","46.77086","0.55915","142.57000","0.00000","0.57042","0.08955"
"0.57042","46.76955","0.55913","142.58000","0.00000","0.57042","0.08955"
"0.57042","46.77611","0.55921","142.59000","0.00000","0.57042","0.08955"
"0.57042","46.78616","0.55933","142.60000","0.00000","0.57042","0.08955"
"0.57042","46.79357","0.55942","142.61000","0.00000","0.57042","0.08955"
"0.57063","46.79642","0.55945","142.62000","0.00000","0.57063","0.08958"
"0.57063","46.79427","0.55943","142.63000","0.00000","0.57063","0.08958"
"0.57063","46.79324","0.55941","142.64000","0.00000","0.57063","0.08958"
"0.57063","46.79454","0.55943","142.65000","0.00000","0.57063","0.08958"
"0.57063","46.80151","0.55951","142.66000","0.00000","0.57063","0.08958"
"0.57063","46.80475","0.55955","142.67000","0.00000","0.57063","0.08958"
"0.57083","46.80799","0.55959","142.68000","0.00000","0.57083","0.08961"
"0.57083","46.80520","0.55956","142.69000","0.00000","0.57083","0.08961"
"0.57083","46.80742","0.55958","142.70000","0.00000","0.57083","0.08961"
"0.57083","46.81195","0.55964","142.71000","0.00000","0.57083","0.08961"
"0.57083","46.81463","0.55967","142.72000","0.00000","0.57083","0.08961"
"0.57104","46.81192","0.55964","142.73000","0.00000","0.57104","0.08965"
"0.57104","46.80594","0.55957","142.74000","0.00000","0.57104","0.08965"
"0.57104","46.80758","0.55959","142.75000","0.00000","0.57104","0.08965"
"0.57104","46.81800","0.55971","142.76000","0.00000","0.57104","0.08965"
"0.57104","46.82705","0.55982","142.77000","0.00000","0.57104","0.08965"
"0.57125","46.82711","0.55982","142.78000","0.00000","0.57125","0.08968"
"0.57125","46.82439","0.55979","142.79000","0.00000","0.57125","0.08968"
"0.57125","46.82443","0.55979","142.80000","0.00000","0.57125","0.08968"
"0.57125","46.83477","0.55991","142.81000","0.00000","0.57125","0.08968"
"0.57125","46.84362","0.56002","142.82000","0.00000","0.57125","0.08968"
"0.57125","46.84745","0.56006","142.83000","0.00000","0.57125","0.08968"
"0.57146","46.84332","0.56001","142.84000","0.00000","0.57146","0.08971"
"0.57146","46.84099","0.55999","142.85000","0.00000","0.57146","0.08971"
"0.57146","46.84781","0.56007","142.86000","0.00000","0.57146","0.08971"
"0.57146","46.85545","0.56016","142.87000","0.00000","0.57146","0.08971"
"0.57146","46.86050","0.56022","142.88000","0.00000","0.57146","0.08971"
"0.57167","46.85936","0.56021","142.89000","0.00000","0.57167","0.08974"
"0.57167","46.85544","0.56016","142.90000","0.00000","0.57167","0.08974"
"0.57167","46.85378","0.56014","142.91000","0.00000","0.57167","0.08974"
"0.57167","46.85887","0.56020","142.92000","0.00000","0.57167","0.08974"
"0.57167","46.86554","0.56028","142.93000","0.00000","0.57167","0.08974"
"0.57188","46.86629","0.56029","142.94000","0.00000","0.57188","0.08978"
"0.57188","46.86845","0.56031","142.95000","0.00000","0.57188","0.08978"
"0.57188","46.87334","0.56037","142.96000","0.00000","0.57188","0.08978"
"0.57188","46.88446","0.56051","142.97000","0.00000","0.57188","0.08978"
"0.57188","46.89359","0.56061","142.98000","0.00000","0.57188","0.08978"
"0.57208","46.89891","0.56068","142.99000","0.00000","0.57208","0.08981"
"0.57208","46.90151","0.56071","143.00000","0.00000","0.57208","0.08981"
"0.57208","46.90581","0.56076","143.01000","0.00000","0.57208","0.08981"
"0.57208","46.91135","0.56083","143.02000","0.00000","0.57208","0.08981"
"0.57208","46.91360","0.56085","143.03000","0.00000","0.57208","0.08981"
"0.57229","46.91488","0.56087","143.04000","0.00000","0.57229","0.08984"
"0.57229","46.91592","0.56088","143.05000","0.00000","0.57229","0.08984"
"0.57229","46.91677","0.56089","143.06000","0.00000","0.57229","0.08984"
"0.57229","46.92207","0.56095","143.07000","0.00000","0.57229","0.08984"
"0.57229","46.92310","0.56097","143.08000","0.00000","0.57229","0.08984"
"0.57229","46.92413","0.56098","143.09000","0.00000","0.57229","0.08984"
"0.57250","46.92382","0.56098","143.10000","0.00000","0.57250","0.08987"
"0.57250","46.92428","0.56098","143.11000","0.00000","0.57250","0.08987"
"0.57250","46.93263","0.56108","143.12000","0.00000","0.57250","0.08987"
"0.57250","46.94035","0.56117","143.13000","0.00000","0.57250","0.08987"
"0.57250","46.94124","0.56118","143.14000","0.00000","0.57250","0.08987"
"0.57271","46.93699","0.56113","143.15000","0.00000","0.57271","0.08991"
"0.57271","46.93391","0.56110","143.16000","0.00000","0.57271","0.08991"
"0.57271","46.93904","0.56116","143.17000","0.00000","0.57271","0.08991"
"0.57271","46.95222","0.56132","143.18000","0.00000","0.57271","0.08991"
"0.57292","46.96557","0.56147","143.19000","0.00000","0.57292","0.08994"
"0.57292","46.97420","0.56158","143.20000","0.00000","0.57292","0.08994"
"0.57292","46.97548","0.56159","143.21000","0.00000","0.57292","0.08994"
"0.57292","46.97869","0.56163","143.22000","0.00000","0.57292","0.08994"
"0.57292","46.98321","0.56169","143.23000","0.00000","0.57292","0.08994"
"0.57292","46.98559","0.56171","143.24000","0.00000","0.57292","0.08994"
"0.57313","46.98955","0.56176","143.25000","0.00000","0.57313","0.08997"
"0.57313","46.98855","0.56175","143.26000","0.00000","0.57313","0.08997"
"0.57313","46.99358","0.56181","143.27000","0.00000","0.57313","0.08997"
"0.57313","46.99949","0.56188","143.28000","0.00000","0.57313","0.08997"
"0.57313","47.00414","0.56194","143.29000","0.00000","0.57313","0.08997"
"0.57333","47.00496","0.56195","143.30000","0.00000","0.57333","0.09001"
"0.57333","47.00220","0.56191","143.31000","0.00000","0.57333","0.09001"
"0.57333","47.00293","0.56192","143.32000","0.00000","0.57333","0.09001"
"0.57333","47.00925","0.56200","143.33000","0.00000","0.57333","0.09001"
"0.57333","47.01489","0.56206","143.34000","0.00000","0.57333","0.09001"
"0.57354","47.01751","0.56210","143.35000","0.00000","0.57354","0.09004"
"0.57354","47.01530","0.56207","143.36000","0.00000","0.57354","0.09004"
"0.57354","47.01591","0.56208","143.37000","0.00000","0.57354","0.09004"
"0.57354","47.02252","0.56216","143.38000","0.00000","0.57354","0.09004"
"0.57354","47.02858","0.56223","143.39000","0.00000","0.57354","0.09004"
"0.57354","47.03284","0.56228","143.40000","0.00000","0.57354","0.09004"
"0.57375","47.03450","0.56230","143.41000","0.00000","0.57375","0.09007"
"0.57375","47.03436","0.56230","143.42000","0.00000","0.57375","0.09007"
"0.57375","47.04351","0.56241","143.43000","0.00000","0.57375","0.09007"
"0.57375","47.05198","0.56251","143.44000","0.00000","0.57375","0.09007"
"0.57375","47.05770","0.56258","143.45000","0.00000","0.57375","0.09007"
