Specimen properties : Specimen label,"7"
Specimen properties : Anvil height,"6.34000",mm
Specimen properties : Diameter,"10.25000",mm
Test : Rate 1,"24.00000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
"1.26938","98.87043","1.19820","64.12400","0.00000","1.26938","0.20022"
"1.26938","98.87116","1.19821","64.13400","0.00000","1.26938","0.20022"
"1.26938","98.87170","1.19821","64.14400","0.00000","1.26938","0.20022"
"1.26938","98.86545","1.19814","64.15400","0.00000","1.26938","0.20022"
"1.26938","98.86016","1.19807","64.16400","0.00000","1.26938","0.20022"
"1.26938","98.85890","1.19806","64.17400","0.00000","1.26938","0.20022"
"1.26938","98.85625","1.19803","64.18400","0.00000","1.26938","0.20022"
"1.26938","98.85194","1.19797","64.19400","0.00000","1.26938","0.20022"
"1.26938","98.85495","1.19801","64.20400","0.00000","1.26938","0.20022"
"1.26938","98.86025","1.19808","64.21400","0.00000","1.26938","0.20022"
"1.26938","98.86362","1.19812","64.22400","0.00000","1.26938","0.20022"
"1.26938","98.86417","1.19812","64.23400","0.00000","1.26938","0.20022"
"1.26938","98.86614","1.19815","64.24400","0.00000","1.26938","0.20022"
"1.26938","98.86221","1.19810","64.25400","0.00000","1.26938","0.20022"
"1.26938","98.85575","1.19802","64.26400","0.00000","1.26938","0.20022"
"1.26938","98.85010","1.19795","64.27400","0.00000","1.26938","0.20022"
"1.26938","98.84885","1.19794","64.28400","0.00000","1.26938","0.20022"
"1.26938","98.84612","1.19790","64.29400","0.00000","1.26938","0.20022"
"1.26938","98.84698","1.19791","64.30400","0.00000","1.26938","0.20022"
"1.26938","98.84779","1.19792","64.31400","0.00000","1.26938","0.20022"
"1.26938","98.85104","1.19796","64.32400","0.00000","1.26938","0.20022"
"1.26938","98.85223","1.19798","64.33400","0.00000","1.26938","0.20022"
"1.26938","98.85444","1.19800","64.34400","0.00000","1.26938","0.20022"
"1.26938","98.85126","1.19797","64.35400","0.00000","1.26938","0.20022"
"1.26938","98.84653","1.19791","64.36400","0.00000","1.26938","0.20022"
"1.26938","98.84081","1.19784","64.37400","0.00000","1.26938","0.20022"
"1.26938","98.84164","1.19785","64.38400","0.00000","1.26938","0.20022"
"1.26938","98.84337","1.19787","64.39400","0.00000","1.26938","0.20022"
"1.26938","98.84555","1.19790","64.40400","0.00000","1.26938","0.20022"
"1.26938","98.85064","1.19796","64.41400","0.00000","1.26938","0.20022"
"1.26938","98.85205","1.19798","64.42400","0.00000","1.26938","0.20022"
"1.26938","98.84722","1.19792","64.43400","0.00000","1.26938","0.20022"
"1.26938","98.84446","1.19788","64.44400","0.00000","1.26938","0.20022"
"1.26938","98.83842","1.19781","64.45400","0.00000","1.26938","0.20022"
"1.26938","98.83672","1.19779","64.46400","0.00000","1.26938","0.20022"
"1.26938","98.83376","1.19775","64.47400","0.00000","1.26938","0.20022"
"1.26938","98.83141","1.19773","64.48400","0.00000","1.26938","0.20022"
"1.26938","98.82711","1.19767","64.49400","0.00000","1.26938","0.20022"
"1.26938","98.82843","1.19769","64.50400","0.00000","1.26938","0.20022"
"1.26938","98.82471","1.19764","64.51400","0.00000","1.26938","0.20022"
"1.26938","98.82405","1.19764","64.52400","0.00000","1.26938","0.20022"
"1.26938","98.82218","1.19761","64.53400","0.00000","1.26938","0.20022"
"1.26938","98.82302","1.19762","64.54400","0.00000","1.26938","0.20022"
"1.26938","98.82248","1.19762","64.55400","0.00000","1.26938","0.20022"
"1.26938","98.82558","1.19766","64.56400","0.00000","1.26938","0.20022"
"1.26938","98.82734","1.19768","64.57400","0.00000","1.26938","0.20022"
"1.26938","98.83450","1.19776","64.58400","0.00000","1.26938","0.20022"
"1.26938","98.83359","1.19775","64.59400","0.00000","1.26938","0.20022"
"1.26938","98.82999","1.19771","64.60400","0.00000","1.26938","0.20022"
"1.26938","98.82291","1.19762","64.61400","0.00000","1.26938","0.20022"
"1.26938","98.82079","1.19760","64.62400","0.00000","1.26938","0.20022"
"1.26938","98.81361","1.19751","64.63400","0.00000","1.26938","0.20022"
"1.26938","98.80910","1.19746","64.64400","0.00000","1.26938","0.20022"
"1.26938","98.81042","1.19747","64.65400","0.00000","1.26938","0.20022"
"1.26938","98.81685","1.19755","64.66400","0.00000","1.26938","0.20022"
"1.26938","98.82066","1.19760","64.67400","0.00000","1.26938","0.20022"
"1.26938","98.82196","1.19761","64.68400","0.00000","1.26938","0.20022"
"1.26938","98.82045","1.19759","64.69400","0.00000","1.26938","0.20022"
"1.26938","98.81420","1.19752","64.70400","0.00000","1.26938","0.20022"
"1.26938","98.80785","1.19744","64.71400","0.00000","1.26938","0.20022"
"1.26938","98.80557","1.19741","64.72400","0.00000","1.26938","0.20022"
"1.26938","98.80490","1.19740","64.73400","0.00000","1.26938","0.20022"
"1.26938","98.80678","1.19743","64.74400","0.00000","1.26938","0.20022"
"1.26938","98.80773","1.19744","64.75400","0.00000","1.26938","0.20022"
"1.26938","98.81040","1.19747","64.76400","0.00000","1.26938","0.20022"
"1.26938","98.80838","1.19745","64.77400","0.00000","1.26938","0.20022"
"1.26938","98.80373","1.19739","64.78400","0.00000","1.26938","0.20022"
"1.26938","98.79845","1.19733","64.79400","0.00000","1.26938","0.20022"
"1.26938","98.79704","1.19731","64.80400","0.00000","1.26938","0.20022"
"1.26938","98.79171","1.19724","64.81400","0.00000","1.26938","0.20022"
"1.26938","98.78999","1.19722","64.82400","0.00000","1.26938","0.20022"
"1.26938","98.79137","1.19724","64.83400","0.00000","1.26938","0.20022"
"1.26938","98.79039","1.19723","64.84400","0.00000","1.26938","0.20022"
"1.26938","98.78802","1.19720","64.85400","0.00000","1.26938","0.20022"
"1.26938","98.79176","1.19725","64.86400","0.00000","1.26938","0.20022"
"1.26938","98.79562","1.19729","64.87400","0.00000","1.26938","0.20022"
"1.26938","98.79294","1.19726","64.88400","0.00000","1.26938","0.20022"
"1.26938","98.79169","1.19724","64.89400","0.00000","1.26938","0.20022"
"1.26938","98.78976","1.19722","64.90400","0.00000","1.26938","0.20022"
"1.26938","98.78786","1.19720","64.91400","0.00000","1.26938","0.20022"
"1.26938","98.78715","1.19719","64.92400","0.00000","1.26938","0.20022"
"1.26938","98.78514","1.19717","64.93400","0.00000","1.26938","0.20022"
"1.26938","98.78538","1.19717","64.94400","0.00000","1.26938","0.20022"
"1.26938","98.78178","1.19712","64.95400","0.00000","1.26938","0.20022"
"1.26938","98.77872","1.19709","64.96400","0.00000","1.26938","0.20022"
"1.26938","98.77875","1.19709","64.97400","0.00000","1.26938","0.20022"
"1.26938","98.77915","1.19709","64.98400","0.00000","1.26938","0.20022"
"1.26938","98.77571","1.19705","64.99400","0.00000","1.26938","0.20022"
"1.26938","98.76966","1.19698","65.00400","0.00000","1.26938","0.20022"
"1.26938","98.77177","1.19700","65.01400","0.00000","1.26938","0.20022"
"1.26938","98.77375","1.19703","65.02400","0.00000","1.26938","0.20022"
"1.26938","98.77193","1.19700","65.03400","0.00000","1.26938","0.20022"
"1.26938","98.77369","1.19703","65.04400","0.00000","1.26938","0.20022"
"1.26938","98.77766","1.19707","65.05400","0.00000","1.26938","0.20022"
"1.26938","98.77499","1.19704","65.06400","0.00000","1.26938","0.20022"
"1.26938","98.77140","1.19700","65.07400","0.00000","1.26938","0.20022"
"1.26938","98.77070","1.19699","65.08400","0.00000","1.26938","0.20022"
"1.26938","98.76941","1.19697","65.09400","0.00000","1.26938","0.20022"
"1.26938","98.76472","1.19692","65.10400","0.00000","1.26938","0.20022"
"1.26938","98.76480","1.19692","65.11400","0.00000","1.26938","0.20022"
"1.26938","98.76836","1.19696","65.12400","0.00000","1.26938","0.20022"
"1.26938","98.76910","1.19697","65.13400","0.00000","1.26938","0.20022"
"1.26938","98.76628","1.19694","65.14400","0.00000","1.26938","0.20022"
"1.26938","98.76685","1.19694","65.15400","0.00000","1.26938","0.20022"
"1.26938","98.76305","1.19690","65.16400","0.00000","1.26938","0.20022"
"1.26938","98.76060","1.19687","65.17400","0.00000","1.26938","0.20022"
"1.26938","98.75938","1.19685","65.18400","0.00000","1.26938","0.20022"
"1.26938","98.76017","1.19686","65.19400","0.00000","1.26938","0.20022"
"1.26938","98.75869","1.19684","65.20400","0.00000","1.26938","0.20022"
"1.26938","98.76221","1.19689","65.21400","0.00000","1.26938","0.20022"
"1.26938","98.76213","1.19689","65.22400","0.00000","1.26938","0.20022"
"1.26938","98.76119","1.19687","65.23400","0.00000","1.26938","0.20022"
"1.26938","98.75810","1.19684","65.24400","0.00000","1.26938","0.20022"
"1.26938","98.75698","1.19682","65.25400","0.00000","1.26938","0.20022"
"1.26938","98.75094","1.19675","65.26400","0.00000","1.26938","0.20022"
"1.26938","98.74831","1.19672","65.27400","0.00000","1.26938","0.20022"
"1.26938","98.75179","1.19676","65.28400","0.00000","1.26938","0.20022"
"1.26938","98.75501","1.19680","65.29400","0.00000","1.26938","0.20022"
"1.26938","98.75377","1.19678","65.30400","0.00000","1.26938","0.20022"
"1.26938","98.75239","1.19677","65.31400","0.00000","1.26938","0.20022"
"1.26938","98.74860","1.19672","65.32400","0.00000","1.26938","0.20022"
"1.26938","98.74625","1.19669","65.33400","0.00000","1.26938","0.20022"
"1.26938","98.74737","1.19671","65.34400","0.00000","1.26938","0.20022"
"1.26938","98.74839","1.19672","65.35400","0.00000","1.26938","0.20022"
"1.26938","98.74478","1.19668","65.36400","0.00000","1.26938","0.20022"
"1.26938","98.73895","1.19661","65.37400","0.00000","1.26938","0.20022"
"1.26938","98.73587","1.19657","65.38400","0.00000","1.26938","0.20022"
"1.26938","98.73779","1.19659","65.39400","0.00000","1.26938","0.20022"
"1.26938","98.73746","1.19659","65.40400","0.00000","1.26938","0.20022"
"1.26938","98.73977","1.19662","65.41400","0.00000","1.26938","0.20022"
"1.26938","98.73808","1.19659","65.42400","0.00000","1.26938","0.20022"
"1.26938","98.73428","1.19655","65.43400","0.00000","1.26938","0.20022"
"1.26938","98.72556","1.19644","65.44400","0.00000","1.26938","0.20022"
"1.26938","98.72366","1.19642","65.45400","0.00000","1.26938","0.20022"
"1.26938","98.72328","1.19642","65.46400","0.00000","1.26938","0.20022"
"1.26938","98.72802","1.19647","65.47400","0.00000","1.26938","0.20022"
"1.26938","98.72628","1.19645","65.48400","0.00000","1.26938","0.20022"
"1.26938","98.72695","1.19646","65.49400","0.00000","1.26938","0.20022"
"1.26938","98.72986","1.19650","65.50400","0.00000","1.26938","0.20022"
"1.26938","98.73271","1.19653","65.51400","0.00000","1.26938","0.20022"
"1.26938","98.73302","1.19653","65.52400","0.00000","1.26938","0.20022"
"1.26938","98.73137","1.19651","65.53400","0.00000","1.26938","0.20022"
"1.26938","98.72919","1.19649","65.54400","0.00000","1.26938","0.20022"
"1.26938","98.72691","1.19646","65.55400","0.00000","1.26938","0.20022"
"1.26938","98.72305","1.19641","65.56400","0.00000","1.26938","0.20022"
"1.26938","98.72179","1.19640","65.57400","0.00000","1.26938","0.20022"
"1.26938","98.72293","1.19641","65.58400","0.00000","1.26938","0.20022"
"1.26938","98.72667","1.19646","65.59400","0.00000","1.26938","0.20022"
"1.26938","98.72587","1.19645","65.60400","0.00000","1.26938","0.20022"
"1.26938","98.72073","1.19638","65.61400","0.00000","1.26938","0.20022"
"1.26938","98.71419","1.19631","65.62400","0.00000","1.26938","0.20022"
"1.26938","98.70982","1.19625","65.63400","0.00000","1.26938","0.20022"
"1.26938","98.70712","1.19622","65.64400","0.00000","1.26938","0.20022"
"1.26938","98.70718","1.19622","65.65400","0.00000","1.26938","0.20022"
"1.26938","98.70713","1.19622","65.66400","0.00000","1.26938","0.20022"
"1.26938","98.71293","1.19629","65.67400","0.00000","1.26938","0.20022"
"1.26938","98.71615","1.19633","65.68400","0.00000","1.26938","0.20022"
"1.26938","98.71735","1.19634","65.69400","0.00000","1.26938","0.20022"
"1.26938","98.71484","1.19631","65.70400","0.00000","1.26938","0.20022"
"1.26938","98.71076","1.19626","65.71400","0.00000","1.26938","0.20022"
"1.26938","98.70586","1.19620","65.72400","0.00000","1.26938","0.20022"
"1.26938","98.70142","1.19615","65.73400","0.00000","1.26938","0.20022"
"1.26938","98.70355","1.19618","65.74400","0.00000","1.26938","0.20022"
"1.26938","98.70416","1.19618","65.75400","0.00000","1.26938","0.20022"
"1.26938","98.70255","1.19616","65.76400","0.00000","1.26938","0.20022"
"1.26938","98.70353","1.19618","65.77400","0.00000","1.26938","0.20022"
"1.26938","98.70667","1.19621","65.78400","0.00000","1.26938","0.20022"
"1.26938","98.70478","1.19619","65.79400","0.00000","1.26938","0.20022"
"1.26938","98.70138","1.19615","65.80400","0.00000","1.26938","0.20022"
"1.26938","98.70010","1.19613","65.81400","0.00000","1.26938","0.20022"
"1.26938","98.69711","1.19610","65.82400","0.00000","1.26938","0.20022"
"1.26938","98.69081","1.19602","65.83400","0.00000","1.26938","0.20022"
"1.26938","98.69171","1.19603","65.84400","0.00000","1.26938","0.20022"
"1.26938","98.69398","1.19606","65.85400","0.00000","1.26938","0.20022"
"1.26938","98.69687","1.19610","65.86400","0.00000","1.26938","0.20022"
"1.26938","98.69526","1.19608","65.87400","0.00000","1.26938","0.20022"
"1.26938","98.69511","1.19607","65.88400","0.00000","1.26938","0.20022"
"1.26938","98.69086","1.19602","65.89400","0.00000","1.26938","0.20022"
"1.26938","98.68874","1.19600","65.90400","0.00000","1.26938","0.20022"
"1.26938","98.68807","1.19599","65.91400","0.00000","1.26938","0.20022"
"1.26938","98.68861","1.19600","65.92400","0.00000","1.26938","0.20022"
"1.26938","98.68711","1.19598","65.93400","0.00000","1.26938","0.20022"
"1.26938","98.69077","1.19602","65.94400","0.00000","1.26938","0.20022"
"1.26938","98.69134","1.19603","65.95400","0.00000","1.26938","0.20022"
"1.26938","98.68962","1.19601","65.96400","0.00000","1.26938","0.20022"
"1.26938","98.68076","1.19590","65.97400","0.00000","1.26938","0.20022"
"1.26938","98.67786","1.19586","65.98400","0.00000","1.26938","0.20022"
"1.26938","98.67834","1.19587","65.99400","0.00000","1.26938","0.20022"
"1.26938","98.68011","1.19589","66.00400","0.00000","1.26938","0.20022"
"1.26938","98.68017","1.19589","66.01400","0.00000","1.26938","0.20022"
"1.26938","98.68136","1.19591","66.02400","0.00000","1.26938","0.20022"
"1.26938","98.68139","1.19591","66.03400","0.00000","1.26938","0.20022"
"1.26938","98.68187","1.19591","66.04400","0.00000","1.26938","0.20022"
"1.26938","98.68013","1.19589","66.05400","0.00000","1.26938","0.20022"
"1.26938","98.68348","1.19593","66.06400","0.00000","1.26938","0.20022"
"1.26938","98.67764","1.19586","66.07400","0.00000","1.26938","0.20022"
"1.26938","98.66727","1.19574","66.08400","0.00000","1.26938","0.20022"
"1.26938","98.66004","1.19565","66.09400","0.00000","1.26938","0.20022"
"1.26938","98.66003","1.19565","66.10400","0.00000","1.26938","0.20022"
"1.26938","98.66000","1.19565","66.11400","0.00000","1.26938","0.20022"
"1.26938","98.66278","1.19568","66.12400","0.00000","1.26938","0.20022"
"1.26938","98.66500","1.19571","66.13400","0.00000","1.26938","0.20022"
"1.26938","98.66633","1.19573","66.14400","0.00000","1.26938","0.20022"
"1.26938","98.66387","1.19570","66.15400","0.00000","1.26938","0.20022"
"1.26938","98.66349","1.19569","66.16400","0.00000","1.26938","0.20022"
"1.26938","98.66138","1.19567","66.17400","0.00000","1.26938","0.20022"
"1.26938","98.66096","1.19566","66.18400","0.00000","1.26938","0.20022"
"1.26938","98.65650","1.19561","66.19400","0.00000","1.26938","0.20022"
"1.26938","98.65735","1.19562","66.20400","0.00000","1.26938","0.20022"
"1.26938","98.65833","1.19563","66.21400","0.00000","1.26938","0.20022"
"1.26938","98.65799","1.19562","66.22400","0.00000","1.26938","0.20022"
"1.26938","98.65750","1.19562","66.23400","0.00000","1.26938","0.20022"
"1.26938","98.65880","1.19563","66.24400","0.00000","1.26938","0.20022"
"1.26938","98.65922","1.19564","66.25400","0.00000","1.26938","0.20022"
"1.26938","98.65659","1.19561","66.26400","0.00000","1.26938","0.20022"
"1.26938","98.65116","1.19554","66.27400","0.00000","1.26938","0.20022"
"1.26938","98.65327","1.19557","66.28400","0.00000","1.26938","0.20022"
"1.26938","98.65587","1.19560","66.29400","0.00000","1.26938","0.20022"
"1.26938","98.65572","1.19560","66.30400","0.00000","1.26938","0.20022"
"1.26938","98.65215","1.19555","66.31400","0.00000","1.26938","0.20022"
"1.26938","98.65334","1.19557","66.32400","0.00000","1.26938","0.20022"
"1.26938","98.65067","1.19554","66.33400","0.00000","1.26938","0.20022"
"1.26938","98.65047","1.19553","66.34400","0.00000","1.26938","0.20022"
"1.26938","98.65238","1.19556","66.35400","0.00000","1.26938","0.20022"
"1.26938","98.65211","1.19555","66.36400","0.00000","1.26938","0.20022"
"1.26938","98.64826","1.19551","66.37400","0.00000","1.26938","0.20022"
"1.26938","98.64619","1.19548","66.38400","0.00000","1.26938","0.20022"
"1.26938","98.64928","1.19552","66.39400","0.00000","1.26938","0.20022"
"1.26938","98.65080","1.19554","66.40400","0.00000","1.26938","0.20022"
"1.26938","98.64548","1.19547","66.41400","0.00000","1.26938","0.20022"
"1.26938","98.64344","1.19545","66.42400","0.00000","1.26938","0.20022"
"1.26938","98.63969","1.19540","66.43400","0.00000","1.26938","0.20022"
"1.26938","98.63251","1.19532","66.44400","0.00000","1.26938","0.20022"
"1.26938","98.63004","1.19529","66.45400","0.00000","1.26938","0.20022"
"1.26938","98.63367","1.19533","66.46400","0.00000","1.26938","0.20022"
"1.26938","98.64050","1.19541","66.47400","0.00000","1.26938","0.20022"
"1.26938","98.64061","1.19541","66.48400","0.00000","1.26938","0.20022"
"1.26938","98.63840","1.19539","66.49400","0.00000","1.26938","0.20022"
"1.26938","98.63639","1.19536","66.50400","0.00000","1.26938","0.20022"
"1.26938","98.62968","1.19528","66.51400","0.00000","1.26938","0.20022"
"1.26938","98.62233","1.19519","66.52400","0.00000","1.26938","0.20022"
"1.26938","98.61953","1.19516","66.53400","0.00000","1.26938","0.20022"
"1.26938","98.61899","1.19515","66.54400","0.00000","1.26938","0.20022"
