Specimen properties : Specimen label,"specimen 1"
Specimen properties : Anvil height,"6.38000",mm
Specimen properties : Diameter,"10.11000",mm
Test : Rate 1,"0.24000",mm/min
Test : Start of hold value,"20.00000",%
Test : Duration,"120.00000",s

Extension,Load,Compressive stress,Time,PIP count,Compressive extension,Compressive strain (Extension)
(mm),(N),(MPa),(s),,(mm),(mm/mm)
"0.21083","18.76390","0.23374","52.65000","0.00000","0.21083","0.03305"
"0.21083","18.76428","0.23374","52.66000","0.00000","0.21083","0.03305"
"0.21083","18.77003","0.23382","52.67000","0.00000","0.21083","0.03305"
"0.21083","18.77451","0.23387","52.68000","0.00000","0.21083","0.03305"
"0.21083","18.77356","0.23386","52.69000","0.00000","0.21083","0.03305"
"0.21104","18.77274","0.23385","52.70000","0.00000","0.21104","0.03308"
"0.21104","18.77642","0.23389","52.71000","0.00000","0.21104","0.03308"
"0.21104","18.78599","0.23401","52.72000","0.00000","0.21104","0.03308"
"0.21104","18.79512","0.23413","52.73000","0.00000","0.21104","0.03308"
"0.21125","18.79989","0.23419","52.74000","0.00000","0.21125","0.03311"
"0.21125","18.80080","0.23420","52.75000","0.00000","0.21125","0.03311"
"0.21125","18.80265","0.23422","52.76000","0.00000","0.21125","0.03311"
"0.21125","18.81201","0.23434","52.77000","0.00000","0.21125","0.03311"
"0.21125","18.81823","0.23442","52.78000","0.00000","0.21125","0.03311"
"0.21146","18.82007","0.23444","52.79000","0.00000","0.21146","0.03314"
"0.21146","18.81511","0.23438","52.80000","0.00000","0.21146","0.03314"
"0.21146","18.81363","0.23436","52.81000","0.00000","0.21146","0.03314"
"0.21146","18.82162","0.23446","52.82000","0.00000","0.21146","0.03314"
"0.21146","18.82596","0.23451","52.83000","0.00000","0.21146","0.03314"
"0.21146","18.82929","0.23455","52.84000","0.00000","0.21146","0.03314"
"0.21167","18.83095","0.23457","52.85000","0.00000","0.21167","0.03318"
"0.21167","18.83161","0.23458","52.86000","0.00000","0.21167","0.03318"
"0.21167","18.83839","0.23467","52.87000","0.00000","0.21167","0.03318"
"0.21167","18.84560","0.23476","52.88000","0.00000","0.21167","0.03318"
"0.21167","18.85102","0.23482","52.89000","0.00000","0.21167","0.03318"
"0.21188","18.85168","0.23483","52.90000","0.00000","0.21188","0.03321"
"0.21188","18.85294","0.23485","52.91000","0.00000","0.21188","0.03321"
"0.21188","18.85976","0.23493","52.92000","0.00000","0.21188","0.03321"
"0.21188","18.87090","0.23507","52.93000","0.00000","0.21188","0.03321"
"0.21188","18.87741","0.23515","52.94000","0.00000","0.21188","0.03321"
"0.21208","18.88211","0.23521","52.95000","0.00000","0.21208","0.03324"
"0.21208","18.87884","0.23517","52.96000","0.00000","0.21208","0.03324"
"0.21208","18.87867","0.23517","52.97000","0.00000","0.21208","0.03324"
"0.21208","18.88528","0.23525","52.98000","0.00000","0.21208","0.03324"
"0.21208","18.88958","0.23530","52.99000","0.00000","0.21208","0.03324"
"0.21229","18.89231","0.23534","53.00000","0.00000","0.21229","0.03327"
"0.21229","18.89483","0.23537","53.01000","0.00000","0.21229","0.03327"
"0.21229","18.90355","0.23548","53.02000","0.00000","0.21229","0.03327"
"0.21229","18.91418","0.23561","53.03000","0.00000","0.21229","0.03327"
"0.21229","18.91542","0.23563","53.04000","0.00000","0.21229","0.03327"
"0.21250","18.91586","0.23563","53.05000","0.00000","0.21250","0.03331"
"0.21250","18.91477","0.23562","53.06000","0.00000","0.21250","0.03331"
"0.21250","18.92304","0.23572","53.07000","0.00000","0.21250","0.03331"
"0.21250","18.93143","0.23583","53.08000","0.00000","0.21250","0.03331"
"0.21250","18.93703","0.23590","53.09000","0.00000","0.21250","0.03331"
"0.21271","18.93452","0.23586","53.10000","0.00000","0.21271","0.03334"
"0.21271","18.93159","0.23583","53.11000","0.00000","0.21271","0.03334"
"0.21271","18.93008","0.23581","53.12000","0.00000","0.21271","0.03334"
"0.21271","18.93673","0.23589","53.13000","0.00000","0.21271","0.03334"
"0.21271","18.94129","0.23595","53.14000","0.00000","0.21271","0.03334"
"0.21271","18.94726","0.23602","53.15000","0.00000","0.21271","0.03334"
"0.21292","18.94983","0.23606","53.16000","0.00000","0.21292","0.03337"
"0.21292","18.94816","0.23603","53.17000","0.00000","0.21292","0.03337"
"0.21292","18.94686","0.23602","53.18000","0.00000","0.21292","0.03337"
"0.21292","18.95097","0.23607","53.19000","0.00000","0.21292","0.03337"
"0.21292","18.95562","0.23613","53.20000","0.00000","0.21292","0.03337"
"0.21292","18.95871","0.23617","53.21000","0.00000","0.21292","0.03337"
"0.21313","18.95868","0.23617","53.22000","0.00000","0.21313","0.03341"
"0.21313","18.95831","0.23616","53.23000","0.00000","0.21313","0.03341"
"0.21313","18.96224","0.23621","53.24000","0.00000","0.21313","0.03341"
"0.21313","18.96749","0.23628","53.25000","0.00000","0.21313","0.03341"
"0.21313","18.96890","0.23629","53.26000","0.00000","0.21313","0.03341"
"0.21313","18.97318","0.23635","53.27000","0.00000","0.21313","0.03341"
"0.21333","18.97186","0.23633","53.28000","0.00000","0.21333","0.03344"
"0.21333","18.97047","0.23631","53.29000","0.00000","0.21333","0.03344"
"0.21333","18.97323","0.23635","53.30000","0.00000","0.21333","0.03344"
"0.21333","18.97911","0.23642","53.31000","0.00000","0.21333","0.03344"
"0.21333","18.98100","0.23644","53.32000","0.00000","0.21333","0.03344"
"0.21354","18.98086","0.23644","53.33000","0.00000","0.21354","0.03347"
"0.21354","18.98313","0.23647","53.34000","0.00000","0.21354","0.03347"
"0.21354","18.98690","0.23652","53.35000","0.00000","0.21354","0.03347"
"0.21354","18.99679","0.23664","53.36000","0.00000","0.21354","0.03347"
"0.21354","19.00489","0.23674","53.37000","0.00000","0.21354","0.03347"
"0.21375","19.00875","0.23679","53.38000","0.00000","0.21375","0.03350"
"0.21375","19.01089","0.23682","53.39000","0.00000","0.21375","0.03350"
"0.21375","19.01392","0.23685","53.40000","0.00000","0.21375","0.03350"
"0.21375","19.02377","0.23698","53.41000","0.00000","0.21375","0.03350"
"0.21375","19.03386","0.23710","53.42000","0.00000","0.21375","0.03350"
"0.21375","19.03565","0.23712","53.43000","0.00000","0.21375","0.03350"
"0.21396","19.03370","0.23710","53.44000","0.00000","0.21396","0.03354"
"0.21396","19.03176","0.23708","53.45000","0.00000","0.21396","0.03354"
"0.21396","19.03473","0.23711","53.46000","0.00000","0.21396","0.03354"
"0.21396","19.03870","0.23716","53.47000","0.00000","0.21396","0.03354"
"0.21396","19.04531","0.23724","53.48000","0.00000","0.21396","0.03354"
"0.21417","19.05135","0.23732","53.49000","0.00000","0.21417","0.03357"
"0.21417","19.05407","0.23735","53.50000","0.00000","0.21417","0.03357"
"0.21417","19.05886","0.23741","53.51000","0.00000","0.21417","0.03357"
"0.21417","19.06754","0.23752","53.52000","0.00000","0.21417","0.03357"
"0.21417","19.07111","0.23757","53.53000","0.00000","0.21417","0.03357"
"0.21417","19.07278","0.23759","53.54000","0.00000","0.21417","0.03357"
"0.21438","19.07257","0.23758","53.55000","0.00000","0.21438","0.03360"
"0.21438","19.07459","0.23761","53.56000","0.00000","0.21438","0.03360"
"0.21438","19.07829","0.23766","53.57000","0.00000","0.21438","0.03360"
"0.21438","19.08121","0.23769","53.58000","0.00000","0.21438","0.03360"
"0.21438","19.08327","0.23772","53.59000","0.00000","0.21438","0.03360"
"0.21458","19.08671","0.23776","53.60000","0.00000","0.21458","0.03363"
"0.21458","19.08831","0.23778","53.61000","0.00000","0.21458","0.03363"
"0.21458","19.09770","0.23790","53.62000","0.00000","0.21458","0.03363"
"0.21458","19.10789","0.23802","53.63000","0.00000","0.21458","0.03363"
"0.21458","19.11376","0.23810","53.64000","0.00000","0.21458","0.03363"
"0.21479","19.10964","0.23805","53.65000","0.00000","0.21479","0.03367"
"0.21479","19.10528","0.23799","53.66000","0.00000","0.21479","0.03367"
"0.21479","19.10867","0.23803","53.67000","0.00000","0.21479","0.03367"
"0.21479","19.11627","0.23813","53.68000","0.00000","0.21479","0.03367"
"0.21479","19.12686","0.23826","53.69000","0.00000","0.21479","0.03367"
"0.21500","19.13363","0.23834","53.70000","0.00000","0.21500","0.03370"
"0.21500","19.13123","0.23831","53.71000","0.00000","0.21500","0.03370"
"0.21500","19.13484","0.23836","53.72000","0.00000","0.21500","0.03370"
"0.21500","19.14280","0.23846","53.73000","0.00000","0.21500","0.03370"
"0.21500","19.14753","0.23852","53.74000","0.00000","0.21500","0.03370"
"0.21521","19.14718","0.23851","53.75000","0.00000","0.21521","0.03373"
"0.21521","19.14720","0.23851","53.76000","0.00000","0.21521","0.03373"
"0.21521","19.15086","0.23856","53.77000","0.00000","0.21521","0.03373"
"0.21521","19.15734","0.23864","53.78000","0.00000","0.21521","0.03373"
"0.21521","19.16041","0.23868","53.79000","0.00000","0.21521","0.03373"
"0.21521","19.16307","0.23871","53.80000","0.00000","0.21521","0.03373"
"0.21542","19.16540","0.23874","53.81000","0.00000","0.21542","0.03376"
"0.21542","19.17001","0.23880","53.82000","0.00000","0.21542","0.03376"
"0.21542","19.18065","0.23893","53.83000","0.00000","0.21542","0.03376"
"0.21542","19.18630","0.23900","53.84000","0.00000","0.21542","0.03376"
"0.21542","19.18658","0.23900","53.85000","0.00000","0.21542","0.03376"
"0.21563","19.18632","0.23900","53.86000","0.00000","0.21563","0.03380"
"0.21563","19.18760","0.23902","53.87000","0.00000","0.21563","0.03380"
"0.21563","19.19453","0.23910","53.88000","0.00000","0.21563","0.03380"
"0.21563","19.20257","0.23920","53.89000","0.00000","0.21563","0.03380"
"0.21563","19.20667","0.23925","53.90000","0.00000","0.21563","0.03380"
"0.21583","19.20867","0.23928","53.91000","0.00000","0.21583","0.03383"
"0.21583","19.20823","0.23927","53.92000","0.00000","0.21583","0.03383"
"0.21583","19.21315","0.23934","53.93000","0.00000","0.21583","0.03383"
"0.21583","19.21866","0.23940","53.94000","0.00000","0.21583","0.03383"
"0.21583","19.22326","0.23946","53.95000","0.00000","0.21583","0.03383"
"0.21604","19.22794","0.23952","53.96000","0.00000","0.21604","0.03386"
"0.21604","19.22846","0.23953","53.97000","0.00000","0.21604","0.03386"
"0.21604","19.22531","0.23949","53.98000","0.00000","0.21604","0.03386"
"0.21604","19.23071","0.23955","53.99000","0.00000","0.21604","0.03386"
"0.21604","19.23486","0.23961","54.00000","0.00000","0.21604","0.03386"
"0.21604","19.23454","0.23960","54.01000","0.00000","0.21604","0.03386"
"0.21625","19.23599","0.23962","54.02000","0.00000","0.21625","0.03389"
"0.21625","19.23804","0.23965","54.03000","0.00000","0.21625","0.03389"
"0.21625","19.24853","0.23978","54.04000","0.00000","0.21625","0.03389"
"0.21625","19.25887","0.23990","54.05000","0.00000","0.21625","0.03389"
"0.21625","19.26314","0.23996","54.06000","0.00000","0.21625","0.03389"
"0.21646","19.26277","0.23995","54.07000","0.00000","0.21646","0.03393"
"0.21646","19.26270","0.23995","54.08000","0.00000","0.21646","0.03393"
"0.21646","19.26797","0.24002","54.09000","0.00000","0.21646","0.03393"
"0.21646","19.27655","0.24012","54.10000","0.00000","0.21646","0.03393"
"0.21646","19.28122","0.24018","54.11000","0.00000","0.21646","0.03393"
"0.21667","19.28258","0.24020","54.12000","0.00000","0.21667","0.03396"
"0.21667","19.27936","0.24016","54.13000","0.00000","0.21667","0.03396"
"0.21667","19.27756","0.24014","54.14000","0.00000","0.21667","0.03396"
"0.21667","19.28430","0.24022","54.15000","0.00000","0.21667","0.03396"
"0.21667","19.29100","0.24030","54.16000","0.00000","0.21667","0.03396"
"0.21667","19.29669","0.24038","54.17000","0.00000","0.21667","0.03396"
"0.21688","19.30099","0.24043","54.18000","0.00000","0.21688","0.03399"
"0.21688","19.30342","0.24046","54.19000","0.00000","0.21688","0.03399"
"0.21688","19.31016","0.24054","54.20000","0.00000","0.21688","0.03399"
"0.21688","19.31508","0.24060","54.21000","0.00000","0.21688","0.03399"
"0.21688","19.31604","0.24062","54.22000","0.00000","0.21688","0.03399"
"0.21708","19.31594","0.24062","54.23000","0.00000","0.21708","0.03403"
"0.21708","19.31783","0.24064","54.24000","0.00000","0.21708","0.03403"
"0.21708","19.32845","0.24077","54.25000","0.00000","0.21708","0.03403"
"0.21708","19.33699","0.24088","54.26000","0.00000","0.21708","0.03403"
"0.21708","19.33722","0.24088","54.27000","0.00000","0.21708","0.03403"
"0.21708","19.33299","0.24083","54.28000","0.00000","0.21708","0.03403"
"0.21708","19.32957","0.24079","54.29000","0.00000","0.21708","0.03403"
"0.21729","19.32334","0.24071","54.30000","0.00000","0.21729","0.03406"
"0.21729","19.31875","0.24065","54.31000","0.00000","0.21729","0.03406"
"0.21729","19.31753","0.24064","54.32000","0.00000","0.21729","0.03406"
"0.21729","19.32350","0.24071","54.33000","0.00000","0.21729","0.03406"
"0.21729","19.32667","0.24075","54.34000","0.00000","0.21729","0.03406"
"0.21729","19.32754","0.24076","54.35000","0.00000","0.21729","0.03406"
"0.21729","19.32594","0.24074","54.36000","0.00000","0.21729","0.03406"
"0.21750","19.32116","0.24068","54.37000","0.00000","0.21750","0.03409"
"0.21750","19.31560","0.24061","54.38000","0.00000","0.21750","0.03409"
"0.21750","19.31753","0.24064","54.39000","0.00000","0.21750","0.03409"
"0.21750","19.33044","0.24080","54.40000","0.00000","0.21750","0.03409"
"0.21750","19.34085","0.24093","54.41000","0.00000","0.21750","0.03409"
"0.21771","19.34577","0.24099","54.42000","0.00000","0.21771","0.03412"
"0.21771","19.34817","0.24102","54.43000","0.00000","0.21771","0.03412"
"0.21771","19.35529","0.24111","54.44000","0.00000","0.21771","0.03412"
"0.21771","19.36498","0.24123","54.45000","0.00000","0.21771","0.03412"
"0.21771","19.37059","0.24130","54.46000","0.00000","0.21771","0.03412"
"0.21792","19.37238","0.24132","54.47000","0.00000","0.21792","0.03416"
"0.21792","19.37052","0.24130","54.48000","0.00000","0.21792","0.03416"
"0.21792","19.37158","0.24131","54.49000","0.00000","0.21792","0.03416"
"0.21792","19.37605","0.24136","54.50000","0.00000","0.21792","0.03416"
"0.21792","19.38250","0.24144","54.51000","0.00000","0.21792","0.03416"
"0.21792","19.39022","0.24154","54.52000","0.00000","0.21792","0.03416"
"0.21813","19.39734","0.24163","54.53000","0.00000","0.21813","0.03419"
"0.21813","19.39936","0.24165","54.54000","0.00000","0.21813","0.03419"
"0.21813","19.40356","0.24171","54.55000","0.00000","0.21813","0.03419"
"0.21813","19.40863","0.24177","54.56000","0.00000","0.21813","0.03419"
"0.21813","19.41216","0.24181","54.57000","0.00000","0.21813","0.03419"
"0.21833","19.41266","0.24182","54.58000","0.00000","0.21833","0.03422"
"0.21833","19.41199","0.24181","54.59000","0.00000","0.21833","0.03422"
"0.21833","19.42089","0.24192","54.60000","0.00000","0.21833","0.03422"
"0.21833","19.43435","0.24209","54.61000","0.00000","0.21833","0.03422"
"0.21833","19.43873","0.24215","54.62000","0.00000","0.21833","0.03422"
"0.21854","19.43684","0.24212","54.63000","0.00000","0.21854","0.03425"
"0.21854","19.43372","0.24208","54.64000","0.00000","0.21854","0.03425"
"0.21854","19.44107","0.24217","54.65000","0.00000","0.21854","0.03425"
"0.21854","19.45421","0.24234","54.66000","0.00000","0.21854","0.03425"
"0.21854","19.46176","0.24243","54.67000","0.00000","0.21854","0.03425"
"0.21875","19.46622","0.24249","54.68000","0.00000","0.21875","0.03429"
"0.21875","19.46274","0.24244","54.69000","0.00000","0.21875","0.03429"
"0.21875","19.45848","0.24239","54.70000","0.00000","0.21875","0.03429"
"0.21875","19.46408","0.24246","54.71000","0.00000","0.21875","0.03429"
"0.21875","19.46986","0.24253","54.72000","0.00000","0.21875","0.03429"
"0.21875","19.47614","0.24261","54.73000","0.00000","0.21875","0.03429"
"0.21896","19.48049","0.24267","54.74000","0.00000","0.21896","0.03432"
"0.21896","19.48224","0.24269","54.75000","0.00000","0.21896","0.03432"
"0.21896","19.48821","0.24276","54.76000","0.00000","0.21896","0.03432"
"0.21896","19.49246","0.24281","54.77000","0.00000","0.21896","0.03432"
"0.21917","19.49551","0.24285","54.78000","0.00000","0.21917","0.03435"
"0.21917","19.49248","0.24281","54.79000","0.00000","0.21917","0.03435"
"0.21917","19.49307","0.24282","54.80000","0.00000","0.21917","0.03435"
"0.21917","19.50484","0.24297","54.81000","0.00000","0.21917","0.03435"
"0.21917","19.51558","0.24310","54.82000","0.00000","0.21917","0.03435"
"0.21917","19.51853","0.24314","54.83000","0.00000","0.21917","0.03435"
"0.21938","19.51941","0.24315","54.84000","0.00000","0.21938","0.03438"
"0.21938","19.52158","0.24318","54.85000","0.00000","0.21938","0.03438"
"0.21938","19.52851","0.24326","54.86000","0.00000","0.21938","0.03438"
"0.21938","19.53698","0.24337","54.87000","0.00000","0.21938","0.03438"
"0.21938","19.54614","0.24348","54.88000","0.00000","0.21938","0.03438"
"0.21958","19.54777","0.24350","54.89000","0.00000","0.21958","0.03442"
"0.21958","19.54302","0.24344","54.90000","0.00000","0.21958","0.03442"
"0.21958","19.54410","0.24346","54.91000","0.00000","0.21958","0.03442"
"0.21958","19.54840","0.24351","54.92000","0.00000","0.21958","0.03442"
"0.21958","19.55020","0.24353","54.93000","0.00000","0.21958","0.03442"
"0.21979","19.55224","0.24356","54.94000","0.00000","0.21979","0.03445"
"0.21979","19.55501","0.24359","54.95000","0.00000","0.21979","0.03445"
"0.21979","19.56160","0.24368","54.96000","0.00000","0.21979","0.03445"
"0.21979","19.56829","0.24376","54.97000","0.00000","0.21979","0.03445"
"0.21979","19.57429","0.24383","54.98000","0.00000","0.21979","0.03445"
"0.21979","19.57800","0.24388","54.99000","0.00000","0.21979","0.03445"
"0.22000","19.57908","0.24389","55.00000","0.00000","0.22000","0.03448"
"0.22000","19.57721","0.24387","55.01000","0.00000","0.22000","0.03448"
"0.22000","19.58321","0.24394","55.02000","0.00000","0.22000","0.03448"
"0.22000","19.58889","0.24402","55.03000","0.00000","0.22000","0.03448"
"0.22000","19.59403","0.24408","55.04000","0.00000","0.22000","0.03448"
"0.22021","19.59439","0.24408","55.05000","0.00000","0.22021","0.03452"
"0.22021","19.59079","0.24404","55.06000","0.00000","0.22021","0.03452"
"0.22021","19.59400","0.24408","55.07000","0.00000","0.22021","0.03452"
"0.22021","19.60635","0.24423","55.08000","0.00000","0.22021","0.03452"
